temp,temp2,temp3,unix_time,gps_lat,gps_lon,gps_alt,gps_velocity,gps_num_sats,cpu_temp,cpu_load,used_memory,free_memory,used_disk,free_disk,tmp1,bme_temp,bme_humidity,bme_pressure,bme_altitude,batt_voltage,batt_current,v_3v3,i_3v3,v_5v0,i_5v0,v_vbatt,i_vbatt,reg_temp_3v3,reg_temp_5v0,tmp2,packet_count,num_resets,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1,3,6,1763697288.3101401,41.920594,-84.7322286667,31450,10.146893456,8,52.1,33.59,302096,120148,6198416,22666000,22.8125,23.1378125,37.44127983984609,984.0632518226552,245.88369039087817,11.1767578125,0.3155896240234375,3.3357450977855962,0.03967483520507812,5.1007668368787655,0.2533262939453125,11.182454427083334,0.028689965820312496,28.011982990704837,30.718207290371083,22.0,358,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697289.4249878,41.920594,-84.7322286667,31450,10.146893456,8,52.1,33.59,302096,120148,6198416,22666000,22.8125,23.1378125,37.44127983984609,984.0632518226552,245.88369039087817,11.1767578125,0.3155896240234375,3.3357450977855962,0.03967483520507812,5.1007668368787655,0.2533262939453125,11.182454427083334,0.028689965820312496,28.011982990704837,30.718207290371083,22.0,358,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697290.3101494,41.920594,-84.7322286667,31450,10.146893456,8,52.1,33.59,302096,120148,6198416,22666000,22.8125,23.1378125,37.44127983984609,984.0632518226552,245.88369039087817,11.1767578125,0.3155896240234375,3.3357450977855962,0.03967483520507812,5.1007668368787655,0.2533262939453125,11.182454427083334,0.028689965820312496,28.011982990704837,30.718207290371083,22.0,358,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697292.5882041,41.920594,-84.7322286667,31450,10.146893456,8,52.1,33.59,302096,120148,6198416,22666000,22.8125,23.1067578125,37.44979917638447,984.0412863175053,246.07094953484778,11.1767578125,0.3155896240234375,3.3357450977855962,0.03967483520507812,5.1007668368787655,0.2533262939453125,11.182454427083334,0.028689965820312496,28.011982990704837,30.718207290371083,22.0,358,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697293.8172052,41.920594,-84.7322286667,31450,10.146893456,8,52.1,33.59,302096,120148,6198416,22666000,22.8125,23.1067578125,37.44979917638447,984.0412863175053,246.07094953484778,11.1767578125,0.3155896240234375,3.3357450977855962,0.03967483520507812,5.1007668368787655,0.2533262939453125,11.182454427083334,0.028689965820312496,28.011982990704837,30.718207290371083,22.0,358,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697294.9672124,41.920594,-84.7322286667,31450,10.146893456,8,52.1,33.59,302096,120148,6198416,22666000,22.8125,23.1067578125,37.44979917638447,984.0412863175053,246.07094953484778,11.1767578125,0.3155896240234375,3.3357450977855962,0.03967483520507812,5.1007668368787655,0.2533262939453125,11.182454427083334,0.028689965820312496,28.011982990704837,30.718207290371083,22.0,358,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697296.5962865,41.920594,-84.7322286667,31450,10.146893456,8,52.1,33.59,302096,120148,6198416,22666000,22.8125,23.116328125,37.4216708750552,984.0146661691139,246.29789472955824,11.1767578125,0.3155896240234375,3.3357450977855962,0.03967483520507812,5.1007668368787655,0.2533262939453125,11.182454427083334,0.028689965820312496,28.011982990704837,30.718207290371083,22.0,358,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697299.9836848,41.9198695,-84.7308933333,31486,10.354728832000001,8,52.1,33.59,302096,120148,6198416,22666000,22.8125,23.116328125,37.4216708750552,984.0146661691139,246.29789472955824,11.1767578125,0.3155896240234375,3.3357450977855962,0.03967483520507812,5.1007668368787655,0.2533262939453125,11.182454427083334,0.028689965820312496,28.011982990704837,30.718207290371083,22.0,358,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697300.5745516,41.9198695,-84.7308933333,31486,10.354728832000001,8,52.1,46.62,303188,119040,6198420,22665996,22.8125,23.116328125,37.4216708750552,984.0146661691139,246.29789472955824,11.1767578125,0.3155896240234375,3.3357450977855962,0.03967483520507812,5.1007668368787655,0.2533262939453125,11.182454427083334,0.028689965820312496,28.011982990704837,30.718207290371083,22.0,358,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697301.3657322,41.9198695,-84.7308933333,31486,10.354728832000001,8,52.1,46.62,303188,119040,6198420,22665996,22.8125,23.116328125,37.4216708750552,984.0146661691139,246.29789472955824,11.1767578125,0.3155896240234375,3.3357450977855962,0.03967483520507812,5.1007668368787655,0.2533262939453125,11.182454427083334,0.028689965820312496,28.011982990704837,30.718207290371083,22.0,358,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697302.2647693,41.9198695,-84.7308933333,31486,10.354728832000001,8,52.1,46.62,303188,119040,6198420,22665996,22.8125,23.116328125,37.4216708750552,984.0146661691139,246.29789472955824,11.1767578125,0.3155896240234375,3.3357450977855962,0.03967483520507812,5.1007668368787655,0.2533262939453125,11.182454427083334,0.028689965820312496,28.011982990704837,30.718207290371083,22.0,359,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697304.1162186,41.9198695,-84.7308933333,31486,10.354728832000001,8,52.1,46.62,303188,119040,6198420,22665996,22.8125,23.10109375,37.455048941890084,984.0321701680057,246.14866703640936,11.1767578125,0.3155896240234375,3.3357450977855962,0.03967483520507812,5.1007668368787655,0.2533262939453125,11.182454427083334,0.028689965820312496,28.011982990704837,30.718207290371083,22.0,359,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697305.6360276,41.9198695,-84.7308933333,31486,10.354728832000001,8,52.1,46.62,303188,119040,6198420,22665996,22.8125,23.10109375,37.455048941890084,984.0321701680057,246.14866703640936,11.1767578125,0.3155896240234375,3.3357450977855962,0.03967483520507812,5.1007668368787655,0.2533262939453125,11.182454427083334,0.028689965820312496,28.011982990704837,30.718207290371083,22.0,359,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697307.3375378,41.9198695,-84.7308933333,31486,10.354728832000001,8,52.1,46.62,303188,119040,6198420,22665996,22.8125,23.10109375,37.455048941890084,984.0321701680057,246.14866703640936,11.1767578125,0.3155896240234375,3.3357450977855962,0.03967483520507812,5.1007668368787655,0.2533262939453125,11.182454427083334,0.028689965820312496,28.011982990704837,30.718207290371083,22.0,359,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697308.957754,41.91943,-84.7300215,31513,10.226632276,8,52.1,46.62,303188,119040,6198420,22665996,22.8125,23.10109375,37.455048941890084,984.0321701680057,246.14866703640936,11.1767578125,0.3155896240234375,3.3357450977855962,0.03967483520507812,5.1007668368787655,0.2533262939453125,11.182454427083334,0.028689965820312496,28.011982990704837,30.718207290371083,22.0,359,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697310.4356036,41.91943,-84.7300215,31513,10.226632276,8,52.1,46.62,303188,119040,6198420,22665996,22.8125,23.1005078125,37.4375360759642,984.0172196831576,246.27612499817164,11.1767578125,0.3155896240234375,3.3357450977855962,0.03967483520507812,5.1007668368787655,0.2533262939453125,11.182454427083334,0.028689965820312496,28.011982990704837,30.718207290371083,22.0,359,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697311.5691636,41.91943,-84.7300215,31513,10.226632276,8,52.1,46.62,303188,119040,6198420,22665996,22.8125,23.1005078125,37.4375360759642,984.0172196831576,246.27612499817164,11.1767578125,0.3155896240234375,3.3357450977855962,0.03967483520507812,5.1007668368787655,0.2533262939453125,11.182454427083334,0.028689965820312496,28.011982990704837,30.718207290371083,22.0,360,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697313.2944775,41.91943,-84.7300215,31513,10.226632276,8,52.1,55.16,308048,114156,6198428,22665988,22.8125,23.1005078125,37.4375360759642,984.0172196831576,246.27612499817164,11.1767578125,0.3155896240234375,3.3357450977855962,0.03967483520507812,5.1007668368787655,0.2533262939453125,11.182454427083334,0.028689965820312496,28.011982990704837,30.718207290371083,22.0,360,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697314.6636095,41.91943,-84.7300215,31513,10.226632276,8,52.1,55.16,308048,114156,6198428,22665988,22.75,23.1005078125,37.4375360759642,984.0172196831576,246.27612499817164,11.1767578125,0.3155896240234375,3.3357450977855962,0.03967483520507812,5.1007668368787655,0.2533262939453125,11.182454427083334,0.028689965820312496,28.011982990704837,30.718207290371083,22.0,360,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697315.6552248,41.91943,-84.7300215,31513,10.226632276,8,52.1,55.16,308048,114156,6198428,22665988,22.75,23.10109375,37.43177727838383,984.0251664426681,246.208375978747,11.1767578125,0.3155896240234375,3.3357450977855962,0.03967483520507812,5.1007668368787655,0.2533262939453125,11.182454427083334,0.028689965820312496,28.011982990704837,30.718207290371083,22.0,360,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697316.8262172,41.91943,-84.7300215,31513,10.226632276,8,52.1,55.16,308048,114156,6198428,22665988,22.75,23.10109375,37.43177727838383,984.0251664426681,246.208375978747,11.1767578125,0.3155896240234375,3.3357450977855962,0.03967483520507812,5.1007668368787655,0.2533262939453125,11.182454427083334,0.028689965820312496,28.011982990704837,30.718207290371083,22.0,360,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697317.341221,41.91943,-84.7300215,31513,10.226632276,8,52.1,55.16,308048,114156,6198428,22665988,22.75,23.10109375,37.43177727838383,984.0251664426681,246.208375978747,11.182454427083334,0.26309309082031246,3.3422285673634105,0.032960632324218746,5.103215596762048,0.1947255126953125,11.199544270833334,0.028079541015624997,27.647313075397506,30.510208102051365,22.0,360,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697319.39322,41.91943,-84.7300215,31513,10.226632276,8,52.1,55.16,308048,114156,6198428,22665988,22.75,23.10109375,37.43177727838383,984.0251664426681,246.208375978747,11.182454427083334,0.26309309082031246,3.3422285673634105,0.032960632324218746,5.103215596762048,0.1947255126953125,11.199544270833334,0.028079541015624997,27.647313075397506,30.510208102051365,22.0,360,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697320.9251401,41.9185273333,-84.7285885,31533,13.87198246,8,52.1,55.16,308048,114156,6198428,22665988,22.75,23.10109375,37.43177727838383,984.0251664426681,246.208375978747,11.182454427083334,0.26309309082031246,3.3422285673634105,0.032960632324218746,5.103215596762048,0.1947255126953125,11.199544270833334,0.028079541015624997,27.647313075397506,30.510208102051365,22.0,360,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697321.1914146,41.9185273333,-84.7285885,31533,13.87198246,8,52.1,55.16,308048,114156,6198428,22665988,22.75,23.10109375,37.43177727838383,984.0251664426681,246.208375978747,11.182454427083334,0.26309309082031246,3.3422285673634105,0.032960632324218746,5.103215596762048,0.1947255126953125,11.199544270833334,0.028079541015624997,27.647313075397506,30.510208102051365,22.0,361,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697322.632986,41.9185273333,-84.7285885,31533,13.87198246,8,52.1,54.16,293964,128228,6198436,22665980,22.75,23.10109375,37.43177727838383,984.0251664426681,246.208375978747,11.182454427083334,0.26309309082031246,3.3422285673634105,0.032960632324218746,5.103215596762048,0.1947255126953125,11.199544270833334,0.028079541015624997,27.647313075397506,30.510208102051365,22.0,361,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697323.735257,41.9185273333,-84.7285885,31533,13.87198246,8,52.1,54.16,293964,128228,6198436,22665980,22.75,23.10109375,37.43177727838383,984.0251664426681,246.208375978747,11.182454427083334,0.26309309082031246,3.3422285673634105,0.032960632324218746,5.103215596762048,0.1947255126953125,11.199544270833334,0.028079541015624997,27.647313075397506,30.510208102051365,22.0,361,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697325.5535133,41.9185273333,-84.7285885,31533,13.87198246,8,52.1,54.16,293964,128228,6198436,22665980,22.75,23.064375,37.474637287624006,984.0220961556722,246.23455124121912,11.182454427083334,0.26309309082031246,3.3422285673634105,0.032960632324218746,5.103215596762048,0.1947255126953125,11.199544270833334,0.028079541015624997,27.647313075397506,30.510208102051365,22.0,361,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697326.6949298,41.9185273333,-84.7285885,31533,13.87198246,8,52.1,54.16,293964,128228,6198436,22665980,22.75,23.064375,37.474637287624006,984.0220961556722,246.23455124121912,11.182454427083334,0.26309309082031246,3.3422285673634105,0.032960632324218746,5.103215596762048,0.1947255126953125,11.199544270833334,0.028079541015624997,27.647313075397506,30.510208102051365,22.0,361,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697328.5937743,41.9185273333,-84.7285885,31533,13.87198246,8,52.1,54.16,293964,128228,6198436,22665980,22.75,23.064375,37.474637287624006,984.0220961556722,246.23455124121912,11.182454427083334,0.26309309082031246,3.3422285673634105,0.032960632324218746,5.103215596762048,0.1947255126953125,11.199544270833334,0.028079541015624997,27.647313075397506,30.510208102051365,22.0,362,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697329.1024015,41.9185273333,-84.7285885,31533,13.87198246,8,52.1,48.11,299244,122944,6198436,22665980,22.75,23.064375,37.474637287624006,984.0220961556722,246.23455124121912,11.182454427083334,0.26309309082031246,3.3422285673634105,0.032960632324218746,5.103215596762048,0.1947255126953125,11.199544270833334,0.028079541015624997,27.647313075397506,30.510208102051365,22.0,362,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697331.9311905,41.9179011667,-84.7272971667,31568,11.180925896000002,8,52.1,48.11,299244,122944,6198436,22665980,22.75,23.064375,37.474637287624006,984.0220961556722,246.23455124121912,11.182454427083334,0.26309309082031246,3.3422285673634105,0.032960632324218746,5.103215596762048,0.1947255126953125,11.199544270833334,0.028079541015624997,27.647313075397506,30.510208102051365,22.0,362,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697332.1346607,41.9179011667,-84.7272971667,31568,11.180925896000002,8,52.1,48.11,299244,122944,6198436,22665980,22.75,23.0708203125,37.463647091451705,984.0254666501168,246.20581660957947,11.182454427083334,0.26309309082031246,3.3422285673634105,0.032960632324218746,5.103215596762048,0.1947255126953125,11.199544270833334,0.028079541015624997,27.647313075397506,30.510208102051365,22.0,362,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697333.2936754,41.9179011667,-84.7272971667,31568,11.180925896000002,8,52.1,48.11,299244,122944,6198436,22665980,22.75,23.0708203125,37.463647091451705,984.0254666501168,246.20581660957947,11.182454427083334,0.26309309082031246,3.3422285673634105,0.032960632324218746,5.103215596762048,0.1947255126953125,11.199544270833334,0.028079541015624997,27.647313075397506,30.510208102051365,22.0,362,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697334.43621,41.9179011667,-84.7272971667,31568,11.180925896000002,8,52.1,48.11,299244,122944,6198436,22665980,22.75,23.0708203125,37.463647091451705,984.0254666501168,246.20581660957947,11.182454427083334,0.26309309082031246,3.3422285673634105,0.032960632324218746,5.103215596762048,0.1947255126953125,11.199544270833334,0.028079541015624997,27.647313075397506,30.510208102051365,22.0,362,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697336.3701124,41.9179011667,-84.7272971667,31568,11.180925896000002,8,52.1,48.11,299244,122944,6198436,22665980,22.75,23.0878125,37.442079993357346,984.0248016136865,246.2114862690014,11.182454427083334,0.26309309082031246,3.3422285673634105,0.032960632324218746,5.103215596762048,0.1947255126953125,11.199544270833334,0.028079541015624997,27.647313075397506,30.510208102051365,22.0,362,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697338.6918523,41.9179011667,-84.7272971667,31568,11.180925896000002,8,51.5,40.3,306068,116104,6198436,22665980,22.75,23.0878125,37.442079993357346,984.0248016136865,246.2114862690014,11.182454427083334,0.26309309082031246,3.3422285673634105,0.032960632324218746,5.103215596762048,0.1947255126953125,11.199544270833334,0.028079541015624997,27.647313075397506,30.510208102051365,22.0,362,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697339.2355845,41.9179011667,-84.7272971667,31568,11.180925896000002,8,51.5,40.3,306068,116104,6198436,22665980,22.75,23.0878125,37.442079993357346,984.0248016136865,246.2114862690014,11.182454427083334,0.26309309082031246,3.3422285673634105,0.032960632324218746,5.103215596762048,0.1947255126953125,11.199544270833334,0.028079541015624997,27.647313075397506,30.510208102051365,22.0,362,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697340.1606526,41.9179011667,-84.7272971667,31568,11.180925896000002,8,51.5,40.3,306068,116104,6198436,22665980,22.75,23.0878125,37.442079993357346,984.0248016136865,246.2114862690014,11.182454427083334,0.26309309082031246,3.3422285673634105,0.032960632324218746,5.103215596762048,0.1947255126953125,11.199544270833334,0.028079541015624997,27.647313075397506,30.510208102051365,22.0,363,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763697341.4448686,41.9179011667,-84.7272971667,31568,11.180925896000002,8,51.5,40.3,306068,116104,6198436,22665980,22.75,23.0878125,37.442079993357346,984.0248016136865,246.2114862690014,11.182454427083334,0.26309309082031246,3.3422285673634105,0.032960632324218746,5.103215596762048,0.1947255126953125,11.199544270833334,0.028079541015624997,27.647313075397506,30.510208102051365,22.0,363,162,16,-392,17120,-206,235,747,-300,-65,-28
