temp,temp2,temp3,unix_time,gps_lat,gps_lon,gps_alt,gps_velocity,gps_num_sats,cpu_temp,cpu_load,used_memory,free_memory,used_disk,free_disk,tmp1,bme_temp,bme_humidity,bme_pressure,bme_altitude,batt_voltage,batt_current,v_3v3,i_3v3,v_5v0,i_5v0,v_vbatt,i_vbatt,reg_temp_3v3,reg_temp_5v0,tmp2,packet_count,num_resets,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1,3,6,1763807774.5365062,,,0,0,0,54.8,77.39,200404,72364,6201360,22663056,24.5625,25.6128125,35.41069385653165,983.9072609413429,247.2136088020471,12.549641927083334,0.41264716796874995,3.300086015107616,0.03784368896484375,5.115459396178464,0.23806567382812496,12.538248697916668,0.10255136718749999,30.510208102051365,32.588914543781584,25.0625,17,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807775.0680304,,,0,0,0,54.8,77.39,200404,72364,6201360,22663056,24.5625,25.6128125,35.41069385653165,983.9072609413429,247.2136088020471,12.549641927083334,0.41264716796874995,3.300086015107616,0.03784368896484375,5.115459396178464,0.23806567382812496,12.538248697916668,0.10255136718749999,30.510208102051365,32.588914543781584,25.0625,18,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807776.2767699,,,0,0,0,54.8,77.39,200404,72364,6201360,22663056,24.5625,25.6128125,35.41069385653165,983.9072609413429,247.2136088020471,12.549641927083334,0.41264716796874995,3.300086015107616,0.03784368896484375,5.115459396178464,0.23806567382812496,12.538248697916668,0.10255136718749999,30.510208102051365,32.588914543781584,25.0625,18,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807777.5141075,,,0,0,0,54.8,77.39,200404,72364,6201360,22663056,24.5625,25.6128125,35.41069385653165,983.9072609413429,247.2136088020471,12.549641927083334,0.41264716796874995,3.300086015107616,0.03784368896484375,5.115459396178464,0.23806567382812496,12.538248697916668,0.10255136718749999,30.510208102051365,32.588914543781584,25.0625,18,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807779.5403666,,,0,0,0,54.8,77.39,200404,72364,6201360,22663056,24.5625,25.6128125,35.41069385653165,983.9072609413429,247.2136088020471,12.549641927083334,0.41264716796874995,3.300086015107616,0.03784368896484375,5.115459396178464,0.23806567382812496,12.538248697916668,0.10255136718749999,30.510208102051365,32.588914543781584,25.0625,18,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807780.5498157,,,0,0,0,54.8,77.39,200404,72364,6201360,22663056,24.5625,25.6128125,35.41069385653165,983.9072609413429,247.2136088020471,12.549641927083334,0.41264716796874995,3.300086015107616,0.03784368896484375,5.115459396178464,0.23806567382812496,12.538248697916668,0.10255136718749999,30.510208102051365,32.588914543781584,25.0625,18,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807781.01581,,,0,0,0,54.8,77.39,200404,72364,6201360,22663056,24.5625,25.6128125,35.41069385653165,983.9072609413429,247.2136088020471,12.549641927083334,0.41264716796874995,3.300086015107616,0.03784368896484375,5.115459396178464,0.23806567382812496,12.538248697916668,0.10255136718749999,30.510208102051365,32.588914543781584,25.125,18,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807782.7258124,,,0,0,0,54.8,77.39,200404,72364,6201360,22663056,24.5625,25.681171875,31.2274131645093,983.8974090644077,247.29760785684044,12.549641927083334,0.41264716796874995,3.300086015107616,0.03784368896484375,5.115459396178464,0.23806567382812496,12.538248697916668,0.10255136718749999,30.510208102051365,32.588914543781584,25.125,18,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807783.5094476,,,0,0,0,54.8,77.39,200404,72364,6201360,22663056,24.5625,25.681171875,31.2274131645093,983.8974090644077,247.29760785684044,12.549641927083334,0.41264716796874995,3.300086015107616,0.03784368896484375,5.115459396178464,0.23806567382812496,12.538248697916668,0.10255136718749999,30.510208102051365,32.588914543781584,25.125,18,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807784.0066297,,,0,0,0,54.8,77.39,200404,72364,6201360,22663056,24.5625,25.681171875,31.2274131645093,983.8974090644077,247.29760785684044,12.549641927083334,0.41264716796874995,3.300086015107616,0.03784368896484375,5.115459396178464,0.23806567382812496,12.538248697916668,0.10255136718749999,30.510208102051365,32.588914543781584,25.125,18,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807785.53083,,,0,0,0,54.8,77.39,200404,72364,6201360,22663056,24.5625,25.681171875,31.2274131645093,983.8974090644077,247.29760785684044,12.549641927083334,0.41264716796874995,3.300086015107616,0.03784368896484375,5.115459396178464,0.23806567382812496,12.538248697916668,0.10255136718749999,30.510208102051365,32.588914543781584,25.125,18,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807786.8788075,,,0,0,0,55.8,69.19,189380,83300,6201364,22663052,24.5625,25.681171875,31.2274131645093,983.8974090644077,247.29760785684044,12.549641927083334,0.41264716796874995,3.300086015107616,0.03784368896484375,5.115459396178464,0.23806567382812496,12.538248697916668,0.10255136718749999,30.510208102051365,32.588914543781584,25.125,18,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807787.5351577,,,0,0,0,55.8,69.19,189380,83300,6201364,22663052,24.5625,25.681171875,31.2274131645093,983.8974090644077,247.29760785684044,12.549641927083334,0.41264716796874995,3.300086015107616,0.03784368896484375,5.115459396178464,0.23806567382812496,12.538248697916668,0.10255136718749999,30.510208102051365,32.588914543781584,25.125,19,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807788.5698287,,,0,0,0,55.8,69.19,189380,83300,6201364,22663052,24.5625,25.681171875,31.2274131645093,983.8974090644077,247.29760785684044,12.549641927083334,0.41264716796874995,3.300086015107616,0.03784368896484375,5.115459396178464,0.23806567382812496,12.538248697916668,0.10255136718749999,30.510208102051365,32.588914543781584,25.125,19,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807792.5416226,,,0,0,0,55.8,69.19,189380,83300,6201364,22663052,24.5625,25.681171875,31.2274131645093,983.8974090644077,247.29760785684044,12.549641927083334,0.41264716796874995,3.300086015107616,0.03784368896484375,5.115459396178464,0.23806567382812496,12.538248697916668,0.10255136718749999,30.510208102051365,32.588914543781584,25.125,19,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807794.5281122,,,0,0,0,55.8,69.19,189380,83300,6201364,22663052,24.5625,25.681171875,31.2274131645093,983.8974090644077,247.29760785684044,12.549641927083334,0.41264716796874995,3.300086015107616,0.03784368896484375,5.115459396178464,0.23806567382812496,12.538248697916668,0.10255136718749999,30.510208102051365,32.588914543781584,25.125,19,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807796.5358906,,,0,0,0,55.8,69.19,189380,83300,6201364,22663052,24.5625,25.681171875,31.2274131645093,983.8974090644077,247.29760785684044,12.549641927083334,0.41264716796874995,3.300086015107616,0.03784368896484375,5.115459396178464,0.23806567382812496,12.538248697916668,0.10255136718749999,30.510208102051365,32.588914543781584,25.125,19,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807797.178827,,,0,0,0,55.8,69.19,189380,83300,6201364,22663052,24.5625,25.681171875,31.2274131645093,983.8974090644077,247.29760785684044,12.549641927083334,0.41264716796874995,3.300086015107616,0.03784368896484375,5.115459396178464,0.23806567382812496,12.538248697916668,0.10255136718749999,30.510208102051365,32.588914543781584,25.125,19,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807798.41525,,,0,0,0,55.8,69.19,189380,83300,6201364,22663052,24.5625,25.681171875,31.2274131645093,983.8974090644077,247.29760785684044,12.549641927083334,0.41264716796874995,3.300086015107616,0.03784368896484375,5.115459396178464,0.23806567382812496,12.538248697916668,0.10255136718749999,30.510208102051365,32.588914543781584,25.125,19,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807799.9709451,,,0,0,0,55.8,75.69,191228,80560,6201388,22663028,24.5625,25.681171875,31.2274131645093,983.8974090644077,247.29760785684044,12.549641927083334,0.41264716796874995,3.300086015107616,0.03784368896484375,5.115459396178464,0.23806567382812496,12.538248697916668,0.10255136718749999,30.510208102051365,32.588914543781584,25.125,19,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807800.5312552,,,0,0,0,55.8,75.69,191228,80560,6201388,22663028,24.5625,25.681171875,31.2274131645093,983.8974090644077,247.29760785684044,12.549641927083334,0.41264716796874995,3.300086015107616,0.03784368896484375,5.115459396178464,0.23806567382812496,12.538248697916668,0.10255136718749999,30.510208102051365,32.588914543781584,25.125,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807802.5813794,,,0,0,0,55.8,75.69,191228,80560,6201388,22663028,24.5,25.681171875,31.2274131645093,983.8974090644077,247.29760785684044,12.549641927083334,0.41264716796874995,3.300086015107616,0.03784368896484375,5.115459396178464,0.23806567382812496,12.538248697916668,0.10255136718749999,30.510208102051365,32.588914543781584,25.125,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807803.8577185,,,0,0,0,55.8,75.69,191228,80560,6201388,22663028,24.5,25.681171875,31.2274131645093,983.8974090644077,247.29760785684044,12.549641927083334,0.41264716796874995,3.300086015107616,0.03784368896484375,5.115459396178464,0.23806567382812496,12.538248697916668,0.10255136718749999,30.510208102051365,32.588914543781584,25.125,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807805.555844,,,0,0,0,55.8,75.69,191228,80560,6201388,22663028,24.5,25.91984375,28.510088499322098,983.8653273911804,247.57114727924085,12.549641927083334,0.41264716796874995,3.300086015107616,0.03784368896484375,5.115459396178464,0.23806567382812496,12.538248697916668,0.10255136718749999,30.510208102051365,32.588914543781584,25.125,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807806.5446599,,,0,0,0,55.8,75.69,191228,80560,6201388,22663028,24.5,25.91984375,28.510088499322098,983.8653273911804,247.57114727924085,12.549641927083334,0.41264716796874995,3.300086015107616,0.03784368896484375,5.115459396178464,0.23806567382812496,12.538248697916668,0.10255136718749999,30.510208102051365,32.588914543781584,25.125,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807807.730217,,,0,0,0,55.8,75.69,191228,80560,6201388,22663028,24.625,25.91984375,28.510088499322098,983.8653273911804,247.57114727924085,12.549641927083334,0.38273635253906246,3.272531269401904,0.034181396484374994,5.103215596762048,0.1764127685546875,12.578125,0.10255136718749999,30.510208102051365,33.93854516814963,25.125,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807808.5459027,,,0,0,0,55.8,75.69,191228,80560,6201388,22663028,24.625,25.91984375,28.510088499322098,983.8653273911804,247.57114727924085,12.549641927083334,0.38273635253906246,3.272531269401904,0.034181396484374994,5.103215596762048,0.1764127685546875,12.578125,0.10255136718749999,30.510208102051365,33.93854516814963,25.125,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807809.2456913,,,0,0,0,55.8,75.69,191228,80560,6201388,22663028,24.625,25.91984375,28.510088499322098,983.8653273911804,247.57114727924085,12.549641927083334,0.38273635253906246,3.272531269401904,0.034181396484374994,5.103215596762048,0.1764127685546875,12.578125,0.10255136718749999,30.510208102051365,33.93854516814963,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807810.7522616,,,0,0,0,55.8,75.69,191228,80560,6201388,22663028,24.625,25.96984375,27.560190723788793,983.8822088116852,247.42720955929335,12.549641927083334,0.38273635253906246,3.272531269401904,0.034181396484374994,5.103215596762048,0.1764127685546875,12.578125,0.10255136718749999,30.510208102051365,33.93854516814963,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807811.5363746,,,0,0,0,55.8,75.69,191228,80560,6201388,22663028,24.625,25.96984375,27.560190723788793,983.8822088116852,247.42720955929335,12.549641927083334,0.38273635253906246,3.272531269401904,0.034181396484374994,5.103215596762048,0.1764127685546875,12.578125,0.10255136718749999,30.510208102051365,33.93854516814963,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807812.542725,,,0,0,0,55.8,75.69,191228,80560,6201388,22663028,24.625,25.96984375,27.560190723788793,983.8822088116852,247.42720955929335,12.549641927083334,0.38273635253906246,3.272531269401904,0.034181396484374994,5.103215596762048,0.1764127685546875,12.578125,0.10255136718749999,30.510208102051365,33.93854516814963,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807813.7660565,,,0,0,0,55.8,75.69,191228,80560,6201388,22663028,24.625,25.96984375,27.560190723788793,983.8822088116852,247.42720955929335,12.549641927083334,0.38273635253906246,3.272531269401904,0.034181396484374994,5.103215596762048,0.1764127685546875,12.578125,0.10255136718749999,30.510208102051365,33.93854516814963,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807814.8461478,,,0,0,0,55.8,75.69,191228,80560,6201388,22663028,24.625,25.96984375,27.560190723788793,983.8822088116852,247.42720955929335,12.52685546875,0.41081589355468745,3.304948617290977,0.050051330566406246,5.076279238045934,0.21731123046874998,12.578125,0.10133051757812499,30.562210580724013,33.782879888175785,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807815.2942631,,,0,0,0,56.9,81.36,184300,87304,6201388,22663028,24.625,25.96984375,27.560190723788793,983.8822088116852,247.42720955929335,12.52685546875,0.41081589355468745,3.304948617290977,0.050051330566406246,5.076279238045934,0.21731123046874998,12.578125,0.10133051757812499,30.562210580724013,33.782879888175785,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807816.0947833,,,0,0,0,56.9,81.36,184300,87304,6201388,22663028,24.625,25.96984375,27.560190723788793,983.8822088116852,247.42720955929335,12.52685546875,0.41081589355468745,3.304948617290977,0.050051330566406246,5.076279238045934,0.21731123046874998,12.578125,0.10133051757812499,30.562210580724013,33.782879888175785,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807817.53614,,,0,0,0,56.9,81.36,184300,87304,6201388,22663028,24.625,25.96984375,27.560190723788793,983.8822088116852,247.42720955929335,12.52685546875,0.41081589355468745,3.304948617290977,0.050051330566406246,5.076279238045934,0.21731123046874998,12.578125,0.10133051757812499,30.562210580724013,33.782879888175785,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807818.6753254,,,0,0,0,56.9,81.36,184300,87304,6201388,22663028,24.625,26.034296875,26.606909255582003,983.922260606171,247.08571999546237,12.52685546875,0.41081589355468745,3.304948617290977,0.050051330566406246,5.076279238045934,0.21731123046874998,12.578125,0.10133051757812499,30.562210580724013,33.782879888175785,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807819.5330777,,,0,0,0,56.9,81.36,184300,87304,6201388,22663028,24.625,26.034296875,26.606909255582003,983.922260606171,247.08571999546237,12.52685546875,0.41081589355468745,3.304948617290977,0.050051330566406246,5.076279238045934,0.21731123046874998,12.578125,0.10133051757812499,30.562210580724013,33.782879888175785,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807820.406464,,,0,0,0,56.9,81.36,184300,87304,6201388,22663028,24.625,26.034296875,26.606909255582003,983.922260606171,247.08571999546237,12.538248697916668,0.39555527343749997,3.304948617290977,0.028077575683593748,5.086074277579066,0.20815485839843748,12.555338541666668,0.10133051757812499,30.92617788191842,33.36769429645278,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807821.0019193,,,0,0,0,56.9,90.48,187172,84408,6201392,22663024,24.625,26.034296875,26.606909255582003,983.922260606171,247.08571999546237,12.538248697916668,0.39555527343749997,3.304948617290977,0.028077575683593748,5.086074277579066,0.20815485839843748,12.555338541666668,0.10133051757812499,30.92617788191842,33.36769429645278,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807823.9280226,,,0,0,0,56.9,90.48,187172,84408,6201392,22663024,24.625,26.034296875,26.606909255582003,983.922260606171,247.08571999546237,12.538248697916668,0.39555527343749997,3.304948617290977,0.028077575683593748,5.086074277579066,0.20815485839843748,12.555338541666668,0.10133051757812499,30.92617788191842,33.36769429645278,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807824.8325312,,,0,0,0,56.9,90.48,187172,84408,6201392,22663024,24.625,26.034296875,26.606909255582003,983.922260606171,247.08571999546237,12.538248697916668,0.39555527343749997,3.304948617290977,0.028077575683593748,5.086074277579066,0.20815485839843748,12.555338541666668,0.10133051757812499,30.92617788191842,33.36769429645278,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807826.4954495,,,0,0,0,56.9,90.48,187172,84408,6201392,22663024,24.625,26.034296875,26.606909255582003,983.922260606171,247.08571999546237,12.538248697916668,0.39555527343749997,3.304948617290977,0.028077575683593748,5.086074277579066,0.20815485839843748,12.555338541666668,0.10133051757812499,30.92617788191842,33.36769429645278,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807827.0181086,,,0,0,0,56.9,68.0,179484,92096,6201384,22663032,24.625,26.034296875,26.606909255582003,983.922260606171,247.08571999546237,12.538248697916668,0.39555527343749997,3.304948617290977,0.028077575683593748,5.086074277579066,0.20815485839843748,12.555338541666668,0.10133051757812499,30.92617788191842,33.36769429645278,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807828.9440012,,,0,0,0,56.9,68.0,179484,92096,6201384,22663032,24.625,26.11984375,26.418270386633314,983.9046578664552,247.235803068116,12.538248697916668,0.39555527343749997,3.304948617290977,0.028077575683593748,5.086074277579066,0.20815485839843748,12.555338541666668,0.10133051757812499,30.92617788191842,33.36769429645278,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807829.5442696,,,0,0,0,56.9,68.0,179484,92096,6201384,22663032,24.625,26.11984375,26.418270386633314,983.9046578664552,247.235803068116,12.538248697916668,0.39555527343749997,3.304948617290977,0.028077575683593748,5.086074277579066,0.20815485839843748,12.555338541666668,0.10133051757812499,30.92617788191842,33.36769429645278,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807830.1373591,,,0,0,0,56.9,68.0,179484,92096,6201384,22663032,24.625,26.11984375,26.418270386633314,983.9046578664552,247.235803068116,12.538248697916668,0.39555527343749997,3.304948617290977,0.028077575683593748,5.086074277579066,0.20815485839843748,12.555338541666668,0.10133051757812499,30.92617788191842,33.36769429645278,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807831.010964,,,0,0,0,56.9,68.0,179484,92096,6201384,22663032,24.625,26.11984375,26.418270386633314,983.9046578664552,247.235803068116,12.538248697916668,0.39555527343749997,3.304948617290977,0.028077575683593748,5.086074277579066,0.20815485839843748,12.555338541666668,0.10133051757812499,30.92617788191842,33.36769429645278,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807832.4905465,,,0,0,0,58.0,58.54,184848,86712,6201400,22663016,24.625,26.11984375,26.418270386633314,983.9046578664552,247.235803068116,12.538248697916668,0.39555527343749997,3.304948617290977,0.028077575683593748,5.086074277579066,0.20815485839843748,12.555338541666668,0.10133051757812499,30.92617788191842,33.36769429645278,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807833.9799066,,,0,0,0,58.0,58.54,184848,86712,6201400,22663016,24.625,26.11984375,26.418270386633314,983.9046578664552,247.235803068116,12.538248697916668,0.39555527343749997,3.304948617290977,0.028077575683593748,5.086074277579066,0.20815485839843748,12.555338541666668,0.10133051757812499,30.92617788191842,33.36769429645278,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807835.235653,,,0,0,0,58.0,58.54,184848,86712,6201400,22663016,24.625,26.17375,26.130026910453036,983.8925829424901,247.33875657707597,12.538248697916668,0.39555527343749997,3.304948617290977,0.028077575683593748,5.086074277579066,0.20815485839843748,12.555338541666668,0.10133051757812499,30.92617788191842,33.36769429645278,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807836.4046621,,,0,0,0,58.0,58.54,184848,86712,6201400,22663016,24.625,26.17375,26.130026910453036,983.8925829424901,247.33875657707597,12.52685546875,0.40349079589843745,3.2919816781353477,0.03357101440429687,5.108113116528615,0.22036335449218747,12.532552083333334,0.10133051757812499,31.134119888484747,33.83477009106946,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807837.5500493,,,0,0,0,58.0,58.54,184848,86712,6201400,22663016,24.6875,26.17375,26.130026910453036,983.8925829424901,247.33875657707597,12.52685546875,0.40349079589843745,3.2919816781353477,0.03357101440429687,5.108113116528615,0.22036335449218747,12.532552083333334,0.10133051757812499,31.134119888484747,33.83477009106946,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807838.5278442,,,0,0,0,58.0,58.54,184848,86712,6201400,22663016,24.6875,26.17375,26.130026910453036,983.8925829424901,247.33875657707597,12.52685546875,0.40349079589843745,3.2919816781353477,0.03357101440429687,5.108113116528615,0.22036335449218747,12.532552083333334,0.10133051757812499,31.134119888484747,33.83477009106946,25.1875,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807839.7799919,,,0,0,0,57.5,68.01,192352,79188,6201400,22663016,24.6875,26.17375,26.130026910453036,983.8925829424901,247.33875657707597,12.52685546875,0.40349079589843745,3.2919816781353477,0.03357101440429687,5.108113116528615,0.22036335449218747,12.532552083333334,0.10133051757812499,31.134119888484747,33.83477009106946,25.25,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807840.441863,,,0,0,0,57.5,68.01,192352,79188,6201400,22663016,24.6875,26.17375,26.130026910453036,983.8925829424901,247.33875657707597,12.52685546875,0.40349079589843745,3.2919816781353477,0.03357101440429687,5.108113116528615,0.22036335449218747,12.532552083333334,0.10133051757812499,31.134119888484747,33.83477009106946,25.25,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807841.5304284,,,0,0,0,57.5,68.01,192352,79188,6201400,22663016,24.6875,26.17375,26.130026910453036,983.8925829424901,247.33875657707597,12.52685546875,0.40349079589843745,3.2919816781353477,0.03357101440429687,5.108113116528615,0.22036335449218747,12.532552083333334,0.10133051757812499,31.134119888484747,33.83477009106946,25.25,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807843.2916574,,,0,0,0,58.0,59.95,189204,82280,6201400,22663016,24.6875,26.17375,26.130026910453036,983.8925829424901,247.33875657707597,12.52685546875,0.40349079589843745,3.2919816781353477,0.03357101440429687,5.108113116528615,0.22036335449218747,12.532552083333334,0.10133051757812499,31.134119888484747,33.83477009106946,25.25,20,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807890.8246925,,,0,0,0,58.0,59.95,189204,82280,6201400,22663016,24.6875,26.17375,26.130026910453036,983.8925829424901,247.33875657707597,12.52685546875,0.40349079589843745,3.2919816781353477,0.03357101440429687,5.108113116528615,0.22036335449218747,12.532552083333334,0.10133051757812499,31.134119888484747,33.83477009106946,25.25,11,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807893.1275725,,,0,0,0,51.5,84.25,189456,52336,6201384,22663032,24.6875,26.17375,26.130026910453036,983.8925829424901,247.33875657707597,12.52685546875,0.40349079589843745,3.2919816781353477,0.03357101440429687,5.108113116528615,0.22036335449218747,12.532552083333334,0.10133051757812499,31.134119888484747,33.83477009106946,25.25,11,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807894.1451383,,,0,0,0,51.5,84.25,189456,52336,6201384,22663032,24.6875,26.649140625,26.361397200950663,983.9154797231652,247.14353436081674,12.52685546875,0.40349079589843745,3.2919816781353477,0.03357101440429687,5.108113116528615,0.22036335449218747,12.532552083333334,0.10133051757812499,31.134119888484747,33.83477009106946,25.25,11,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807896.5674858,,,0,0,0,51.5,84.25,189456,52336,6201384,22663032,24.6875,26.649140625,26.361397200950663,983.9154797231652,247.14353436081674,12.52685546875,0.40349079589843745,3.2919816781353477,0.03357101440429687,5.108113116528615,0.22036335449218747,12.532552083333334,0.10133051757812499,31.134119888484747,33.83477009106946,25.25,11,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807898.5204499,,,0,0,0,51.5,84.25,189456,52336,6201384,22663032,24.875,26.649140625,26.361397200950663,983.9154797231652,247.14353436081674,12.52685546875,0.40349079589843745,3.2919816781353477,0.03357101440429687,5.108113116528615,0.22036335449218747,12.532552083333334,0.10133051757812499,31.134119888484747,33.83477009106946,25.25,11,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807899.6873147,,,0,0,0,51.5,84.25,189456,52336,6201384,22663032,24.875,26.628828125,27.394062975325394,983.8829284817141,247.42107341021588,12.52685546875,0.40349079589843745,3.2919816781353477,0.03357101440429687,5.108113116528615,0.22036335449218747,12.532552083333334,0.10133051757812499,31.134119888484747,33.83477009106946,25.25,11,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807900.5355117,,,0,0,0,51.5,84.25,189456,52336,6201384,22663032,24.875,26.628828125,27.394062975325394,983.8829284817141,247.42107341021588,12.52685546875,0.40349079589843745,3.2919816781353477,0.03357101440429687,5.108113116528615,0.22036335449218747,12.532552083333334,0.10133051757812499,31.134119888484747,33.83477009106946,25.25,11,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807901.5398903,,,0,0,0,51.5,84.25,189456,52336,6201384,22663032,24.875,26.628828125,27.394062975325394,983.8829284817141,247.42107341021588,12.52685546875,0.40349079589843745,3.2919816781353477,0.03357101440429687,5.108113116528615,0.22036335449218747,12.532552083333334,0.10133051757812499,31.134119888484747,33.83477009106946,25.25,12,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807903.559434,,,0,0,0,51.5,84.25,189456,52336,6201384,22663032,24.875,26.628828125,27.394062975325394,983.8829284817141,247.42107341021588,12.52685546875,0.40349079589843745,3.2919816781353477,0.03357101440429687,5.108113116528615,0.22036335449218747,12.532552083333334,0.10133051757812499,31.134119888484747,33.83477009106946,25.25,12,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807904.0852091,,,0,0,0,51.5,84.25,189456,52336,6201384,22663032,24.875,26.628828125,27.394062975325394,983.8829284817141,247.42107341021588,12.52685546875,0.40349079589843745,3.2919816781353477,0.03357101440429687,5.108113116528615,0.22036335449218747,12.532552083333334,0.10133051757812499,31.134119888484747,33.83477009106946,25.25,12,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807905.1643581,,,0,0,0,51.5,84.25,189456,52336,6201384,22663032,24.875,26.664375,28.47760283350465,983.8624296421092,247.59585484391857,12.52685546875,0.40349079589843745,3.2919816781353477,0.03357101440429687,5.108113116528615,0.22036335449218747,12.532552083333334,0.10133051757812499,31.134119888484747,33.83477009106946,25.25,12,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807906.0285966,,,0,0,0,51.5,84.25,189456,52336,6201384,22663032,24.875,26.664375,28.47760283350465,983.8624296421092,247.59585484391857,12.52685546875,0.40349079589843745,3.2919816781353477,0.03357101440429687,5.108113116528615,0.22036335449218747,12.532552083333334,0.10133051757812499,31.134119888484747,33.83477009106946,25.5625,12,202,56,-856,17056,-66,-2,46,-405,-203,81
