temp,temp2,temp3,unix_time,gps_lat,gps_lon,gps_alt,gps_velocity,gps_num_sats,cpu_temp,cpu_load,used_memory,free_memory,used_disk,free_disk,tmp1,bme_temp,bme_humidity,bme_pressure,bme_altitude,batt_voltage,batt_current,v_3v3,i_3v3,v_5v0,i_5v0,v_vbatt,i_vbatt,reg_temp_3v3,reg_temp_5v0,tmp2,packet_count,num_resets,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1,3,6,1763693397.26673,41.9834205,-85.2190426667,14029,64.787534028,6,51.5,45.09,251540,43532,6197104,22667312,22.4375,23.655,36.96418532091959,984.7485219332037,240.0433615722651,11.7236328125,0.2826266845703125,3.3422285673634105,0.040285217285156244,5.086074277579066,0.25027416992187496,11.735026041666668,0.030521240234374997,27.90780057374809,30.19815567480896,21.875,115,162,8,-256,17096,-96,61,824,-319,-45,-18
1,3,6,1763693399.7469974,41.9834205,-85.2190426667,14029,64.787534028,6,51.5,32.32,253916,41140,6197104,22667312,22.4375,23.655,36.96418532091959,984.7485219332037,240.0433615722651,11.7236328125,0.2826266845703125,3.3422285673634105,0.040285217285156244,5.086074277579066,0.25027416992187496,11.735026041666668,0.030521240234374997,27.90780057374809,30.19815567480896,21.875,115,162,8,-256,17096,-96,61,824,-319,-45,-18
1,3,6,1763693401.7319956,41.9834205,-85.2190426667,14029,64.787534028,6,51.5,32.32,253916,41140,6197104,22667312,22.4375,23.655,36.96418532091959,984.7485219332037,240.0433615722651,11.729329427083334,0.27591201171874996,3.348712036941225,0.03784368896484375,5.095869317112199,0.23867609863281247,11.729329427083334,0.030521240234374997,27.75151346811822,30.406197780414686,21.875,115,162,8,-256,17096,-96,61,824,-319,-45,-18
1,3,6,1763693403.8092306,41.9834205,-85.2190426667,14029,64.787534028,6,51.5,60.2,256788,38268,6197104,22667312,22.4375,23.655,36.96418532091959,984.7485219332037,240.0433615722651,11.729329427083334,0.27591201171874996,3.348712036941225,0.03784368896484375,5.095869317112199,0.23867609863281247,11.729329427083334,0.030521240234374997,27.75151346811822,30.406197780414686,21.875,115,162,8,-256,17096,-96,61,824,-319,-45,-18
1,3,6,1763693404.9067984,41.9834205,-85.2190426667,14029,64.787534028,6,51.5,60.2,256788,38268,6197104,22667312,22.4375,23.655,36.96418532091959,984.7485219332037,240.0433615722651,11.729329427083334,0.27591201171874996,3.348712036941225,0.03784368896484375,5.095869317112199,0.23867609863281247,11.729329427083334,0.030521240234374997,27.75151346811822,30.406197780414686,21.875,116,162,8,-256,17096,-96,61,824,-319,-45,-18
1,3,6,1763693405.3979366,41.9834205,-85.2190426667,14029,64.787534028,6,51.5,60.2,256788,38268,6197104,22667312,22.4375,23.655,36.96418532091959,984.7485219332037,240.0433615722651,11.729329427083334,0.27591201171874996,3.348712036941225,0.03784368896484375,5.095869317112199,0.23867609863281247,11.729329427083334,0.030521240234374997,27.75151346811822,30.406197780414686,21.875,116,162,8,-256,17096,-96,61,824,-319,-45,-18
1,3,6,1763693406.353719,41.9834205,-85.2190426667,14029,64.787534028,6,51.5,60.2,256788,38268,6197104,22667312,22.4375,23.6563671875,36.94690793241067,984.7367027737682,240.14406443665266,11.729329427083334,0.27591201171874996,3.348712036941225,0.03784368896484375,5.095869317112199,0.23867609863281247,11.729329427083334,0.030521240234374997,27.75151346811822,30.406197780414686,21.875,116,162,8,-256,17096,-96,61,824,-319,-45,-18
1,3,6,1763693408.7478902,41.9834205,-85.2190426667,14029,64.787534028,6,51.5,32.58,256588,38440,6197108,22667308,22.4375,23.6563671875,36.94690793241067,984.7367027737682,240.14406443665266,11.729329427083334,0.27591201171874996,3.348712036941225,0.03784368896484375,5.095869317112199,0.23867609863281247,11.729329427083334,0.030521240234374997,27.75151346811822,30.406197780414686,21.875,116,162,8,-256,17096,-96,61,824,-319,-45,-18
1,3,6,1763693409.7081795,41.9834205,-85.2190426667,14029,64.787534028,6,51.5,32.58,256588,38440,6197108,22667308,22.4375,23.6563671875,36.94690793241067,984.7367027737682,240.14406443665266,11.729329427083334,0.27591201171874996,3.348712036941225,0.03784368896484375,5.095869317112199,0.23867609863281247,11.729329427083334,0.030521240234374997,27.75151346811822,30.406197780414686,21.875,117,162,8,-256,17096,-96,61,824,-319,-45,-18
1,3,6,1763693410.274914,41.9834205,-85.2190426667,14029,64.787534028,6,51.5,32.58,256588,38440,6197108,22667308,22.4375,23.6563671875,36.94690793241067,984.7367027737682,240.14406443665266,11.729329427083334,0.27591201171874996,3.348712036941225,0.03784368896484375,5.095869317112199,0.23867609863281247,11.729329427083334,0.030521240234374997,27.75151346811822,30.406197780414686,21.875,117,162,8,-256,17096,-96,61,824,-319,-45,-18
1,3,6,1763693412.7876241,41.9834205,-85.2190426667,14029,64.787534028,6,51.5,32.58,256588,38440,6197108,22667308,22.4375,23.6563671875,36.94690793241067,984.7367027737682,240.14406443665266,11.729329427083334,0.27591201171874996,3.348712036941225,0.03784368896484375,5.095869317112199,0.23867609863281247,11.729329427083334,0.030521240234374997,27.75151346811822,30.406197780414686,21.875,117,162,8,-256,17096,-96,61,824,-319,-45,-18
1,3,6,1763693413.8140314,41.9834205,-85.2190426667,14029,64.787534028,6,51.5,32.58,256588,38440,6197108,22667308,22.4375,23.6563671875,36.94690793241067,984.7367027737682,240.14406443665266,11.729329427083334,0.27591201171874996,3.348712036941225,0.03784368896484375,5.095869317112199,0.23867609863281247,11.729329427083334,0.030521240234374997,27.75151346811822,30.406197780414686,21.875,117,162,8,-256,17096,-96,61,824,-319,-45,-18
1,3,6,1763693413.9429102,41.9829723333,-85.200228,14179,64.6270275,6,51.5,32.58,256588,38440,6197108,22667308,22.4375,23.6563671875,36.94690793241067,984.7367027737682,240.14406443665266,11.729329427083334,0.27591201171874996,3.348712036941225,0.03784368896484375,5.095869317112199,0.23867609863281247,11.729329427083334,0.030521240234374997,27.75151346811822,30.406197780414686,21.875,117,162,8,-256,17096,-96,61,824,-319,-45,-18
1,3,6,1763693415.4223354,41.9829723333,-85.200228,14179,64.6270275,6,51.5,32.58,256588,38440,6197108,22667308,22.4375,23.6563671875,36.94690793241067,984.7367027737682,240.14406443665266,11.729329427083334,0.27591201171874996,3.348712036941225,0.03784368896484375,5.095869317112199,0.23867609863281247,11.729329427083334,0.030521240234374997,27.75151346811822,30.406197780414686,21.875,118,162,8,-256,17096,-96,61,824,-319,-45,-18
1,3,6,1763693416.9530022,41.9829035,-85.1978466667,14205,64.507676492,6,51.5,32.58,256588,38440,6197108,22667308,22.4375,23.65265625,36.940733764299466,984.7097004031131,240.37413659075605,11.729329427083334,0.27591201171874996,3.348712036941225,0.03784368896484375,5.095869317112199,0.23867609863281247,11.729329427083334,0.030521240234374997,27.75151346811822,30.406197780414686,21.875,118,162,8,-256,17096,-96,61,824,-319,-45,-18
1,3,6,1763693418.2142675,41.9829035,-85.1978466667,14205,64.507676492,6,51.5,32.58,256588,38440,6197108,22667308,22.4375,23.65265625,36.940733764299466,984.7097004031131,240.37413659075605,11.729329427083334,0.27591201171874996,3.348712036941225,0.03784368896484375,5.095869317112199,0.23867609863281247,11.729329427083334,0.030521240234374997,27.75151346811822,30.406197780414686,21.875,118,162,8,-256,17096,-96,61,824,-319,-45,-18
1,3,6,1763693420.256223,41.9829035,-85.1978466667,14205,64.507676492,6,51.5,33.5,256664,38340,6197116,22667300,22.4375,23.65265625,36.940733764299466,984.7097004031131,240.37413659075605,11.729329427083334,0.27591201171874996,3.348712036941225,0.03784368896484375,5.095869317112199,0.23867609863281247,11.729329427083334,0.030521240234374997,27.75151346811822,30.406197780414686,21.875,118,162,8,-256,17096,-96,61,824,-319,-45,-18
1,3,6,1763693421.5858073,41.9829035,-85.1978466667,14205,64.507676492,6,51.5,33.5,256664,38340,6197116,22667300,22.4375,23.65265625,36.940733764299466,984.7097004031131,240.37413659075605,11.729329427083334,0.27591201171874996,3.348712036941225,0.03784368896484375,5.095869317112199,0.23867609863281247,11.729329427083334,0.030521240234374997,27.75151346811822,30.406197780414686,21.875,118,162,8,-256,17096,-96,61,824,-319,-45,-18
1,3,6,1763693422.7426336,41.9828151667,-85.1939195,14235,64.725800748,6,51.5,33.5,256664,38340,6197116,22667300,22.4375,23.65265625,36.940733764299466,984.7097004031131,240.37413659075605,11.729329427083334,0.27591201171874996,3.348712036941225,0.03784368896484375,5.095869317112199,0.23867609863281247,11.729329427083334,0.030521240234374997,27.75151346811822,30.406197780414686,21.875,118,162,-88,-352,16928,-346,-130,13,-319,-37,-16
1,3,6,1763693424.4716709,41.9828151667,-85.1939195,14235,64.725800748,6,52.6,49.12,257104,37884,6197116,22667300,22.4375,23.65265625,36.940733764299466,984.7097004031131,240.37413659075605,11.729329427083334,0.27591201171874996,3.348712036941225,0.03784368896484375,5.095869317112199,0.23867609863281247,11.729329427083334,0.030521240234374997,27.75151346811822,30.406197780414686,21.875,118,162,-88,-352,16928,-346,-130,13,-319,-37,-16
1,3,6,1763693425.980909,41.9828151667,-85.1939195,14235,64.725800748,6,52.6,49.12,257104,37884,6197116,22667300,22.4375,23.637421875,36.96243189273217,984.6851806650012,240.58306004182165,11.729329427083334,0.27591201171874996,3.348712036941225,0.03784368896484375,5.095869317112199,0.23867609863281247,11.729329427083334,0.030521240234374997,27.75151346811822,30.406197780414686,21.875,118,162,-88,-352,16928,-346,-130,13,-319,-37,-16
1,3,6,1763693427.1805289,41.9828151667,-85.1939195,14235,64.725800748,6,52.6,49.12,257104,37884,6197116,22667300,22.4375,23.637421875,36.96243189273217,984.6851806650012,240.58306004182165,11.729329427083334,0.27591201171874996,3.348712036941225,0.03784368896484375,5.095869317112199,0.23867609863281247,11.729329427083334,0.030521240234374997,27.75151346811822,30.406197780414686,21.875,118,162,-88,-352,16928,-346,-130,13,-319,-37,-16
1,3,6,1763693428.2925863,41.9828151667,-85.1939195,14235,64.725800748,6,52.6,49.12,257104,37884,6197116,22667300,22.4375,23.637421875,36.96243189273217,984.6851806650012,240.58306004182165,11.729329427083334,0.27591201171874996,3.348712036941225,0.03784368896484375,5.095869317112199,0.23867609863281247,11.729329427083334,0.030521240234374997,27.75151346811822,30.406197780414686,21.875,118,162,-88,-352,16928,-346,-130,13,-319,-37,-16
1,3,6,1763693430.2790687,41.9828151667,-85.1939195,14235,64.725800748,6,52.6,49.12,257104,37884,6197116,22667300,22.4375,23.61515625,36.91378316222039,984.7194385029584,240.29116307930101,11.729329427083334,0.24172822265624996,3.3470911695467715,0.03479177856445312,5.098318076995482,0.21242783203124999,11.735026041666668,0.029910815429687498,27.75151346811822,30.19815567480896,21.875,118,162,-88,-352,16928,-346,-130,13,-319,-37,-16
1,3,6,1763693431.2954001,41.9828151667,-85.1939195,14235,64.725800748,6,52.6,49.12,257104,37884,6197116,22667300,22.4375,23.61515625,36.91378316222039,984.7194385029584,240.29116307930101,11.729329427083334,0.24172822265624996,3.3470911695467715,0.03479177856445312,5.098318076995482,0.21242783203124999,11.735026041666668,0.029910815429687498,27.75151346811822,30.19815567480896,21.875,119,162,-88,-352,16928,-346,-130,13,-319,-37,-16
1,3,6,1763693432.491199,41.9826546667,-85.1861141667,14298,64.6013053,6,52.6,49.12,257104,37884,6197116,22667300,22.4375,23.61515625,36.91378316222039,984.7194385029584,240.29116307930101,11.729329427083334,0.24172822265624996,3.3470911695467715,0.03479177856445312,5.098318076995482,0.21242783203124999,11.735026041666668,0.029910815429687498,27.75151346811822,30.19815567480896,21.875,119,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693434.709449,41.9826546667,-85.1861141667,14298,64.6013053,6,52.6,49.12,257104,37884,6197116,22667300,22.4375,23.61515625,36.91378316222039,984.7194385029584,240.29116307930101,11.729329427083334,0.24172822265624996,3.3470911695467715,0.03479177856445312,5.098318076995482,0.21242783203124999,11.735026041666668,0.029910815429687498,27.75151346811822,30.19815567480896,21.875,119,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693434.9455726,41.9826385,-85.1837706667,14329,65.217609212,6,52.6,49.12,257104,37884,6197116,22667300,22.4375,23.61515625,36.91378316222039,984.7194385029584,240.29116307930101,11.729329427083334,0.24172822265624996,3.3470911695467715,0.03479177856445312,5.098318076995482,0.21242783203124999,11.735026041666668,0.029910815429687498,27.75151346811822,30.19815567480896,21.875,119,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693436.2249303,41.982654,-85.1830185,14336,64.777245148,6,52.6,49.12,257104,37884,6197116,22667300,22.4375,23.61515625,36.91378316222039,984.7194385029584,240.29116307930101,11.729329427083334,0.24172822265624996,3.3470911695467715,0.03479177856445312,5.098318076995482,0.21242783203124999,11.735026041666668,0.029910815429687498,27.75151346811822,30.19815567480896,21.875,119,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693437.6342258,41.982654,-85.1830185,14336,64.777245148,6,52.1,42.82,248900,46056,6197128,22667288,22.4375,23.61515625,36.91378316222039,984.7194385029584,240.29116307930101,11.729329427083334,0.24172822265624996,3.3470911695467715,0.03479177856445312,5.098318076995482,0.21242783203124999,11.735026041666668,0.029910815429687498,27.75151346811822,30.19815567480896,21.875,119,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693439.2399662,41.982654,-85.1830185,14336,64.777245148,6,52.1,42.82,248900,46056,6197128,22667288,22.4375,23.5911328125,36.969424677509195,984.7088073708547,240.38174570828284,11.729329427083334,0.24172822265624996,3.3470911695467715,0.03479177856445312,5.098318076995482,0.21242783203124999,11.735026041666668,0.029910815429687498,27.75151346811822,30.19815567480896,21.875,119,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693440.4056664,41.982654,-85.1830185,14336,64.777245148,6,52.1,42.82,248900,46056,6197128,22667288,22.4375,23.5911328125,36.969424677509195,984.7088073708547,240.38174570828284,11.729329427083334,0.24172822265624996,3.3470911695467715,0.03479177856445312,5.098318076995482,0.21242783203124999,11.735026041666668,0.029910815429687498,27.75151346811822,30.19815567480896,21.875,119,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693441.891787,41.982654,-85.1830185,14336,64.777245148,6,52.1,42.82,248900,46056,6197128,22667288,22.4375,23.5911328125,36.969424677509195,984.7088073708547,240.38174570828284,11.729329427083334,0.24172822265624996,3.3470911695467715,0.03479177856445312,5.098318076995482,0.21242783203124999,11.735026041666668,0.029910815429687498,27.75151346811822,30.19815567480896,21.875,119,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693442.6002567,41.982654,-85.1830185,14336,64.777245148,6,52.1,42.82,248900,46056,6197128,22667288,22.4375,23.5911328125,36.969424677509195,984.7088073708547,240.38174570828284,11.729329427083334,0.24172822265624996,3.3470911695467715,0.03479177856445312,5.098318076995482,0.21242783203124999,11.735026041666668,0.029910815429687498,27.75151346811822,30.19815567480896,21.875,119,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693444.0329764,41.982654,-85.1830185,14336,64.777245148,6,52.1,42.82,248900,46056,6197128,22667288,22.4375,23.5911328125,36.969424677509195,984.7088073708547,240.38174570828284,11.729329427083334,0.24172822265624996,3.3470911695467715,0.03479177856445312,5.098318076995482,0.21242783203124999,11.735026041666668,0.029910815429687498,27.75151346811822,30.19815567480896,21.875,120,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693445.465276,41.982654,-85.1830185,14336,64.777245148,6,52.1,42.82,248900,46056,6197128,22667288,22.4375,23.60578125,36.99410610213039,984.7043486056374,240.4197368814869,11.729329427083334,0.24172822265624996,3.3470911695467715,0.03479177856445312,5.098318076995482,0.21242783203124999,11.735026041666668,0.029910815429687498,27.75151346811822,30.19815567480896,21.875,120,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693446.274528,41.982654,-85.1830185,14336,64.777245148,6,52.1,42.82,248900,46056,6197128,22667288,22.4375,23.60578125,36.99410610213039,984.7043486056374,240.4197368814869,11.729329427083334,0.23318227539062497,3.3422285673634105,0.03784368896484375,5.098318076995482,0.1910629638671875,11.746419270833334,0.029910815429687498,27.595210181788843,30.250168884463392,21.875,120,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693447.6225994,41.982654,-85.1830185,14336,64.777245148,6,52.1,42.82,248900,46056,6197128,22667288,22.4375,23.60578125,36.99410610213039,984.7043486056374,240.4197368814869,11.729329427083334,0.23318227539062497,3.3422285673634105,0.03784368896484375,5.098318076995482,0.1910629638671875,11.746419270833334,0.029910815429687498,27.595210181788843,30.250168884463392,21.875,120,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693447.9423025,41.9827413333,-85.1751366667,14361,48.236327216,6,52.1,42.82,248900,46056,6197128,22667288,22.4375,23.60578125,36.99410610213039,984.7043486056374,240.4197368814869,11.729329427083334,0.23318227539062497,3.3422285673634105,0.03784368896484375,5.098318076995482,0.1910629638671875,11.746419270833334,0.029910815429687498,27.595210181788843,30.250168884463392,21.875,120,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693449.3511205,41.9827413333,-85.1751366667,14361,48.236327216,6,52.1,45.98,258068,36872,6197128,22667288,22.4375,23.60578125,36.99410610213039,984.7043486056374,240.4197368814869,11.729329427083334,0.23318227539062497,3.3422285673634105,0.03784368896484375,5.098318076995482,0.1910629638671875,11.746419270833334,0.029910815429687498,27.595210181788843,30.250168884463392,21.875,120,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693450.9084728,41.9827831667,-85.1733763333,14393,48.392718192,6,52.1,45.98,258068,36872,6197128,22667288,22.4375,23.6133984375,36.96584054027189,984.7166091427495,240.31527058370392,11.729329427083334,0.23318227539062497,3.3422285673634105,0.03784368896484375,5.098318076995482,0.1910629638671875,11.746419270833334,0.029910815429687498,27.595210181788843,30.250168884463392,21.875,120,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693452.0426974,41.9827831667,-85.1733763333,14393,48.392718192,6,52.1,45.98,258068,36872,6197128,22667288,22.4375,23.6133984375,36.96584054027189,984.7166091427495,240.31527058370392,11.70654296875,0.30887495117187497,3.3422285673634105,0.03845407104492187,5.086074277579066,0.28506838378906246,11.7236328125,0.031131665039062496,27.54310548976582,30.510208102051365,21.875,120,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693454.5591846,41.9827831667,-85.1733763333,14393,48.392718192,6,52.1,45.98,258068,36872,6197128,22667288,22.4375,23.6133984375,36.96584054027189,984.7166091427495,240.31527058370392,11.70654296875,0.30887495117187497,3.3422285673634105,0.03845407104492187,5.086074277579066,0.28506838378906246,11.7236328125,0.031131665039062496,27.54310548976582,30.510208102051365,21.875,120,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693456.1420536,41.9827831667,-85.1733763333,14393,48.392718192,6,52.1,45.98,258068,36872,6197128,22667288,22.375,23.6133984375,36.96584054027189,984.7166091427495,240.31527058370392,11.70654296875,0.30887495117187497,3.3422285673634105,0.03845407104492187,5.086074277579066,0.28506838378906246,11.7236328125,0.031131665039062496,27.54310548976582,30.510208102051365,21.875,120,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693457.2712243,41.9827831667,-85.1733763333,14393,48.392718192,6,52.1,45.98,258068,36872,6197128,22667288,22.375,23.6133984375,36.96584054027189,984.7166091427495,240.31527058370392,11.70654296875,0.30887495117187497,3.3422285673634105,0.03845407104492187,5.086074277579066,0.28506838378906246,11.7236328125,0.031131665039062496,27.54310548976582,30.510208102051365,21.875,120,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693458.2527242,41.9827831667,-85.1733763333,14393,48.392718192,6,52.1,45.98,258068,36872,6197128,22667288,22.375,23.5993359375,36.97604745689924,984.7150020662725,240.3289636701406,11.70654296875,0.30887495117187497,3.3422285673634105,0.03845407104492187,5.086074277579066,0.28506838378906246,11.7236328125,0.031131665039062496,27.54310548976582,30.510208102051365,21.875,120,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693459.4494424,41.9827831667,-85.1733763333,14393,48.392718192,6,51.5,41.01,256248,43524,6197132,22667284,22.375,23.5993359375,36.97604745689924,984.7150020662725,240.3289636701406,11.70654296875,0.30887495117187497,3.3422285673634105,0.03845407104492187,5.086074277579066,0.28506838378906246,11.7236328125,0.031131665039062496,27.54310548976582,30.510208102051365,21.875,120,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693461.7320504,41.9827831667,-85.1733763333,14393,48.392718192,6,51.5,41.01,256248,43524,6197132,22667284,22.4375,23.5993359375,36.97604745689924,984.7150020662725,240.3289636701406,11.70654296875,0.30887495117187497,3.3422285673634105,0.03845407104492187,5.086074277579066,0.28506838378906246,11.7236328125,0.031131665039062496,27.54310548976582,30.510208102051365,21.875,120,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693462.6442583,41.9829888333,-85.1669998333,14447,49.030628752000005,6,51.5,41.01,256248,43524,6197132,22667284,22.4375,23.5993359375,36.97604745689924,984.7150020662725,240.3289636701406,11.70654296875,0.30887495117187497,3.3422285673634105,0.03845407104492187,5.086074277579066,0.28506838378906246,11.7236328125,0.031131665039062496,27.54310548976582,30.510208102051365,21.875,120,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693462.9752371,41.9829985,-85.1664106667,14452,48.85417446,6,51.5,41.01,256248,43524,6197132,22667284,22.4375,23.5993359375,36.97604745689924,984.7150020662725,240.3289636701406,11.70654296875,0.30887495117187497,3.3422285673634105,0.03845407104492187,5.086074277579066,0.28506838378906246,11.7236328125,0.031131665039062496,27.54310548976582,30.510208102051365,21.875,120,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693464.1423302,41.9829985,-85.1664106667,14452,48.85417446,6,51.5,41.01,256248,43524,6197132,22667284,22.4375,23.6159375,36.977703443119054,984.6576112217749,240.81797391218302,11.735026041666668,0.24661162109374998,3.3470911695467715,0.036012542724609374,5.086074277579066,0.19960891113281248,11.729329427083334,0.029910815429687498,27.75151346811822,30.354189937081628,21.875,120,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693465.2344356,41.9829985,-85.1664106667,14452,48.85417446,6,52.6,53.65,259208,40544,6197132,22667284,22.4375,23.6159375,36.977703443119054,984.6576112217749,240.81797391218302,11.735026041666668,0.24661162109374998,3.3470911695467715,0.036012542724609374,5.086074277579066,0.19960891113281248,11.729329427083334,0.029910815429687498,27.75151346811822,30.354189937081628,21.875,120,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693467.1800394,41.9829985,-85.1664106667,14452,48.85417446,6,52.6,53.65,259208,40544,6197132,22667284,22.4375,23.6159375,36.977703443119054,984.6576112217749,240.81797391218302,11.735026041666668,0.24661162109374998,3.3470911695467715,0.036012542724609374,5.086074277579066,0.19960891113281248,11.729329427083334,0.029910815429687498,27.75151346811822,30.354189937081628,21.875,121,162,136,-176,17168,281,276,-1022,-324,-45,-9
1,3,6,1763693468.7307203,41.9829985,-85.1664106667,14452,48.85417446,6,52.6,53.65,259208,40544,6197132,22667284,22.4375,23.6159375,36.977703443119054,984.6576112217749,240.81797391218302,11.735026041666668,0.24661162109374998,3.3470911695467715,0.036012542724609374,5.086074277579066,0.19960891113281248,11.729329427083334,0.029910815429687498,27.75151346811822,30.354189937081628,21.875,121,162,0,-200,17160,-102,233,108,-328,-38,-10
1,3,6,1763693470.8364544,41.9829985,-85.1664106667,14452,48.85417446,6,51.5,32.75,259924,39820,6197132,22667284,22.4375,23.6159375,36.977703443119054,984.6576112217749,240.81797391218302,11.735026041666668,0.24661162109374998,3.3470911695467715,0.036012542724609374,5.086074277579066,0.19960891113281248,11.729329427083334,0.029910815429687498,27.75151346811822,30.354189937081628,21.875,121,162,0,-200,17160,-102,233,108,-328,-38,-10
1,3,6,1763693472.2263777,41.9829985,-85.1664106667,14452,48.85417446,6,51.5,32.75,259924,39820,6197132,22667284,22.4375,23.6159375,36.977703443119054,984.6576112217749,240.81797391218302,11.735026041666668,0.24661162109374998,3.3470911695467715,0.036012542724609374,5.086074277579066,0.19960891113281248,11.729329427083334,0.029910815429687498,27.75151346811822,30.354189937081628,21.875,121,162,0,-200,17160,-102,233,108,-328,-38,-10
1,3,6,1763693473.4469135,41.9829985,-85.1664106667,14452,48.85417446,6,51.5,32.75,259924,39820,6197132,22667284,22.4375,23.6159375,36.977703443119054,984.6576112217749,240.81797391218302,11.735026041666668,0.24661162109374998,3.3470911695467715,0.036012542724609374,5.086074277579066,0.19960891113281248,11.729329427083334,0.029910815429687498,27.75151346811822,30.354189937081628,21.875,121,162,0,-200,17160,-102,233,108,-328,-38,-10
1,3,6,1763693473.9398756,41.982965,-85.1651735,14474,5.319865404,6,51.5,32.75,259924,39820,6197132,22667284,22.4375,23.61828125,37.0127717040761,984.6754023522834,240.6663785355842,11.735026041666668,0.24661162109374998,3.3470911695467715,0.036012542724609374,5.086074277579066,0.19960891113281248,11.729329427083334,0.029910815429687498,27.75151346811822,30.354189937081628,21.875,122,162,0,-200,17160,-102,233,108,-328,-38,-10
1,3,6,1763693477.749555,41.982965,-85.1651735,14474,5.319865404,6,51.5,32.75,259924,39820,6197132,22667284,22.4375,23.61828125,37.0127717040761,984.6754023522834,240.6663785355842,11.735026041666668,0.24661162109374998,3.3470911695467715,0.036012542724609374,5.086074277579066,0.19960891113281248,11.729329427083334,0.029910815429687498,27.75151346811822,30.354189937081628,21.875,122,162,0,-200,17160,-102,233,108,-328,-38,-10
1,3,6,1763693478.3477588,41.982953,-85.1649218333,14472,5.602809604,6,51.5,32.75,259924,39820,6197132,22667284,22.4375,23.61828125,37.0127717040761,984.6754023522834,240.6663785355842,11.7236328125,0.2801849853515625,3.340607699968957,0.036012542724609374,5.0934205572289155,0.25027416992187496,11.7236328125,0.030521240234374997,27.647313075397506,30.562210580724013,21.875,122,162,0,-200,17160,-102,233,108,-328,-38,-10
1,3,6,1763693479.4494267,41.982953,-85.1649218333,14472,5.602809604,6,51.5,32.75,259924,39820,6197132,22667284,22.4375,23.61828125,37.0127717040761,984.6754023522834,240.6663785355842,11.7236328125,0.2801849853515625,3.340607699968957,0.036012542724609374,5.0934205572289155,0.25027416992187496,11.7236328125,0.030521240234374997,27.647313075397506,30.562210580724013,21.875,122,162,0,-200,17160,-102,233,108,-328,-38,-10
1,3,6,1763693480.9866455,41.982953,-85.1649218333,14472,5.602809604,6,51.5,32.75,259924,39820,6197132,22667284,22.4375,23.6317578125,36.96186696748484,984.6830739795871,240.60101051108694,11.7236328125,0.2801849853515625,3.340607699968957,0.036012542724609374,5.0934205572289155,0.25027416992187496,11.7236328125,0.030521240234374997,27.647313075397506,30.562210580724013,21.875,122,162,0,-200,17160,-102,233,108,-328,-38,-10
1,3,6,1763693482.683063,41.982953,-85.1649218333,14472,5.602809604,6,51.5,32.75,259924,39820,6197132,22667284,22.4375,23.6317578125,36.96186696748484,984.6830739795871,240.60101051108694,11.7236328125,0.2801849853515625,3.340607699968957,0.036012542724609374,5.0934205572289155,0.25027416992187496,11.7236328125,0.030521240234374997,27.647313075397506,30.562210580724013,21.875,122,162,96,-440,17200,131,249,-910,-319,-47,-11
1,3,6,1763693484.8764648,41.982953,-85.1649218333,14472,5.602809604,6,52.1,42.71,260732,38972,6197136,22667280,22.4375,23.6317578125,36.96186696748484,984.6830739795871,240.60101051108694,11.7236328125,0.2801849853515625,3.340607699968957,0.036012542724609374,5.0934205572289155,0.25027416992187496,11.7236328125,0.030521240234374997,27.647313075397506,30.562210580724013,21.875,123,162,96,-440,17200,131,249,-910,-319,-47,-11
