temp,temp2,temp3,unix_time,gps_lat,gps_lon,gps_alt,gps_velocity,gps_num_sats,cpu_temp,cpu_load,used_memory,free_memory,used_disk,free_disk,tmp1,bme_temp,bme_humidity,bme_pressure,bme_altitude,batt_voltage,batt_current,v_3v3,i_3v3,v_5v0,i_5v0,v_vbatt,i_vbatt,reg_temp_3v3,reg_temp_5v0,tmp2,packet_count,num_resets,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1,3,6,1763696179.6598566,41.9516233333,-84.7881891667,26632,1.403403232,7,53.7,33.75,329104,88872,6198044,22666372,23.1875,23.3462109375,37.15983369909861,984.1744677932344,244.9356099222994,11.336263020833334,0.269807763671875,3.345470302152318,0.03784368896484375,5.076279238045934,0.20937570800781247,11.34765625,0.028689965820312496,29.261611778554425,31.445979327269242,22.1875,290,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696181.351291,41.9516858333,-84.7880928333,26646,1.544360888,7,53.7,33.75,329104,88872,6198044,22666372,23.1875,23.3462109375,37.15983369909861,984.1744677932344,244.9356099222994,11.336263020833334,0.269807763671875,3.345470302152318,0.03784368896484375,5.076279238045934,0.20937570800781247,11.34765625,0.028689965820312496,29.261611778554425,31.445979327269242,22.1875,291,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696182.0685768,41.9516858333,-84.7880928333,26646,1.544360888,7,53.7,33.75,329104,88872,6198044,22666372,23.1875,23.3462109375,37.15983369909861,984.1744677932344,244.9356099222994,11.336263020833334,0.269807763671875,3.345470302152318,0.03784368896484375,5.076279238045934,0.20937570800781247,11.34765625,0.028689965820312496,29.261611778554425,31.445979327269242,22.1875,291,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696185.1867108,41.9516858333,-84.7880928333,26646,1.544360888,7,53.7,33.75,329104,88872,6198044,22666372,23.1875,23.3462109375,37.15983369909861,984.1744677932344,244.9356099222994,11.336263020833334,0.269807763671875,3.345470302152318,0.03784368896484375,5.076279238045934,0.20937570800781247,11.34765625,0.028689965820312496,29.261611778554425,31.445979327269242,22.1875,291,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696186.290453,41.9516858333,-84.7880928333,26646,1.544360888,7,53.7,33.75,329104,88872,6198044,22666372,23.1875,23.3462109375,37.15983369909861,984.1744677932344,244.9356099222994,11.336263020833334,0.269807763671875,3.345470302152318,0.03784368896484375,5.076279238045934,0.20937570800781247,11.34765625,0.028689965820312496,29.261611778554425,31.445979327269242,22.1875,291,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696187.9806943,41.9517213333,-84.7878831667,26669,2.62880884,7,53.7,33.75,329104,88872,6198044,22666372,23.1875,23.34796875,37.189059559485706,984.1352580359603,245.26985062256094,11.336263020833334,0.269807763671875,3.345470302152318,0.03784368896484375,5.076279238045934,0.20937570800781247,11.34765625,0.028689965820312496,29.261611778554425,31.445979327269242,22.1875,291,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696189.478827,41.9517213333,-84.7878831667,26669,2.62880884,7,53.7,33.75,329104,88872,6198044,22666372,23.1875,23.34796875,37.189059559485706,984.1352580359603,245.26985062256094,11.324869791666668,0.30765410156249995,3.33736596518005,0.0366229248046875,5.098318076995482,0.25393671874999996,11.319173177083334,0.029300390625,29.209564543580655,31.39400721701395,22.1875,291,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696190.6461859,41.9517213333,-84.7878831667,26669,2.62880884,7,53.7,33.75,329104,88872,6198044,22666372,23.1875,23.34796875,37.189059559485706,984.1352580359603,245.26985062256094,11.324869791666668,0.30765410156249995,3.33736596518005,0.0366229248046875,5.098318076995482,0.25393671874999996,11.319173177083334,0.029300390625,29.209564543580655,31.39400721701395,22.1875,291,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696192.0366466,41.9517213333,-84.7878831667,26669,2.62880884,7,53.7,33.75,329104,88872,6198044,22666372,23.1875,23.34796875,37.189059559485706,984.1352580359603,245.26985062256094,11.324869791666668,0.30765410156249995,3.33736596518005,0.0366229248046875,5.098318076995482,0.25393671874999996,11.319173177083334,0.029300390625,29.209564543580655,31.39400721701395,22.1875,291,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696193.7033916,41.9517213333,-84.7878831667,26669,2.62880884,7,53.7,33.75,329104,88872,6198044,22666372,23.1875,23.3626171875,37.15566382491798,984.158829914913,245.0689125765697,11.324869791666668,0.30765410156249995,3.33736596518005,0.0366229248046875,5.098318076995482,0.25393671874999996,11.319173177083334,0.029300390625,29.209564543580655,31.39400721701395,22.1875,291,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696197.1329684,41.9517213333,-84.7878831667,26669,2.62880884,7,53.7,32.15,329020,88004,6198048,22666368,23.1875,23.3626171875,37.15566382491798,984.158829914913,245.0689125765697,11.324869791666668,0.30765410156249995,3.33736596518005,0.0366229248046875,5.098318076995482,0.25393671874999996,11.319173177083334,0.029300390625,29.209564543580655,31.39400721701395,22.1875,291,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696197.650848,41.9517213333,-84.7878831667,26669,2.62880884,7,53.7,32.15,329020,88004,6198048,22666368,23.1875,23.3626171875,37.15566382491798,984.158829914913,245.0689125765697,11.324869791666668,0.30765410156249995,3.33736596518005,0.0366229248046875,5.098318076995482,0.25393671874999996,11.319173177083334,0.029300390625,29.209564543580655,31.39400721701395,22.1875,291,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696199.2376192,41.9517213333,-84.7878831667,26669,2.62880884,7,53.7,32.15,329020,88004,6198048,22666368,23.1875,23.36203125,37.1265607208268,984.1578870369926,245.07695004713298,11.324869791666668,0.30765410156249995,3.33736596518005,0.0366229248046875,5.098318076995482,0.25393671874999996,11.319173177083334,0.029300390625,29.209564543580655,31.39400721701395,22.1875,291,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696199.7802129,41.9517213333,-84.7878831667,26669,2.62880884,7,53.7,32.15,329020,88004,6198048,22666368,23.1875,23.36203125,37.1265607208268,984.1578870369926,245.07695004713298,11.324869791666668,0.29605603027343746,3.33736596518005,0.03784368896484375,5.0934205572289155,0.24111779785156248,11.33056640625,0.029300390625,29.105464695478076,31.18610092510403,22.1875,291,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696201.828202,41.9517213333,-84.7878831667,26669,2.62880884,7,53.7,33.25,327600,89412,6198052,22666364,23.1875,23.36203125,37.1265607208268,984.1578870369926,245.07695004713298,11.324869791666668,0.29605603027343746,3.33736596518005,0.03784368896484375,5.0934205572289155,0.24111779785156248,11.33056640625,0.029300390625,29.105464695478076,31.18610092510403,22.1875,291,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696203.2219863,41.9517213333,-84.7878831667,26669,2.62880884,7,53.7,33.25,327600,89412,6198052,22666364,23.25,23.36203125,37.1265607208268,984.1578870369926,245.07695004713298,11.324869791666668,0.29605603027343746,3.33736596518005,0.03784368896484375,5.0934205572289155,0.24111779785156248,11.33056640625,0.029300390625,29.105464695478076,31.18610092510403,22.1875,291,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696204.3565195,41.9517213333,-84.7878831667,26669,2.62880884,7,53.7,33.25,327600,89412,6198052,22666364,23.25,23.36203125,37.1265607208268,984.1578870369926,245.07695004713298,11.324869791666668,0.29605603027343746,3.33736596518005,0.03784368896484375,5.0934205572289155,0.24111779785156248,11.33056640625,0.029300390625,29.105464695478076,31.18610092510403,22.25,291,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696206.169065,41.9517213333,-84.7878831667,26669,2.62880884,7,53.7,33.25,327600,89412,6198052,22666364,23.25,23.36203125,37.1265607208268,984.1578870369926,245.07695004713298,11.324869791666668,0.29605603027343746,3.33736596518005,0.03784368896484375,5.0934205572289155,0.24111779785156248,11.33056640625,0.029300390625,29.105464695478076,31.18610092510403,22.25,291,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696206.831851,41.9517213333,-84.7878831667,26669,2.62880884,7,53.7,33.25,327600,89412,6198052,22666364,23.25,23.36203125,37.1265607208268,984.1578870369926,245.07695004713298,11.324869791666668,0.29605603027343746,3.33736596518005,0.03784368896484375,5.0934205572289155,0.24111779785156248,11.33056640625,0.029300390625,29.105464695478076,31.18610092510403,22.25,292,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696207.968915,41.9518173333,-84.7873526667,26765,3.874792208,7,53.7,33.25,327600,89412,6198052,22666364,23.25,23.36203125,37.1265607208268,984.1578870369926,245.07695004713298,11.324869791666668,0.29605603027343746,3.33736596518005,0.03784368896484375,5.0934205572289155,0.24111779785156248,11.33056640625,0.029300390625,29.105464695478076,31.18610092510403,22.25,292,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696209.340471,41.9518173333,-84.7873526667,26765,3.874792208,7,53.7,44.84,329944,87044,6198052,22666364,23.25,23.36203125,37.1265607208268,984.1578870369926,245.07695004713298,11.324869791666668,0.29605603027343746,3.33736596518005,0.03784368896484375,5.0934205572289155,0.24111779785156248,11.33056640625,0.029300390625,29.105464695478076,31.18610092510403,22.25,292,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696210.4823475,41.9518173333,-84.7873526667,26765,3.874792208,7,53.7,44.84,329944,87044,6198052,22666364,23.25,23.36203125,37.1265607208268,984.1578870369926,245.07695004713298,11.324869791666668,0.29605603027343746,3.33736596518005,0.03784368896484375,5.0934205572289155,0.24111779785156248,11.33056640625,0.029300390625,29.105464695478076,31.18610092510403,22.1875,292,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696212.0882447,41.9518173333,-84.7873526667,26765,3.874792208,7,53.7,44.84,329944,87044,6198052,22666364,23.25,23.370234375,37.12157168424913,984.1640806911851,245.02415296209645,11.324869791666668,0.29605603027343746,3.33736596518005,0.03784368896484375,5.0934205572289155,0.24111779785156248,11.33056640625,0.029300390625,29.105464695478076,31.18610092510403,22.1875,292,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696214.6154444,41.9518173333,-84.7873526667,26765,3.874792208,7,53.7,44.84,329944,87044,6198052,22666364,23.25,23.370234375,37.12157168424913,984.1640806911851,245.02415296209645,11.324869791666668,0.29605603027343746,3.33736596518005,0.03784368896484375,5.0934205572289155,0.24111779785156248,11.33056640625,0.029300390625,29.105464695478076,31.18610092510403,22.1875,292,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696216.063284,41.9518173333,-84.7873526667,26765,3.874792208,7,53.7,32.83,322796,96004,6198056,22666360,23.25,23.370234375,37.12157168424913,984.1640806911851,245.02415296209645,11.324869791666668,0.29605603027343746,3.3341242303911423,0.03479177856445312,5.090971797345633,0.23989694824218746,11.324869791666668,0.029300390625,29.46978279558857,31.549918193800522,22.1875,292,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696219.1300533,41.9518173333,-84.7873526667,26765,3.874792208,7,53.7,32.83,322796,96004,6198056,22666360,23.25,23.370234375,37.12157168424913,984.1640806911851,245.02415296209645,11.324869791666668,0.29605603027343746,3.3341242303911423,0.03479177856445312,5.090971797345633,0.23989694824218746,11.324869791666668,0.029300390625,29.46978279558857,31.549918193800522,22.25,292,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696221.187409,41.9518173333,-84.7873526667,26765,3.874792208,7,53.2,38.44,319076,99712,6198056,22666360,23.25,23.370234375,37.12157168424913,984.1640806911851,245.02415296209645,11.324869791666668,0.29605603027343746,3.3341242303911423,0.03479177856445312,5.090971797345633,0.23989694824218746,11.324869791666668,0.029300390625,29.46978279558857,31.549918193800522,22.25,292,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696221.8920245,41.951349,-84.78677,26787,4.603759356,7,53.2,38.44,319076,99712,6198056,22666360,23.25,23.370234375,37.12157168424913,984.1640806911851,245.02415296209645,11.324869791666668,0.29605603027343746,3.3341242303911423,0.03479177856445312,5.090971797345633,0.23989694824218746,11.324869791666668,0.029300390625,29.46978279558857,31.549918193800522,22.25,293,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696223.618747,41.951349,-84.78677,26787,4.603759356,7,53.2,38.44,319076,99712,6198056,22666360,23.25,23.370234375,37.12157168424913,984.1640806911851,245.02415296209645,11.3134765625,0.30704367675781247,3.3389868325745033,0.03540216064453124,5.095869317112199,0.25149501953125,11.319173177083334,0.029300390625,29.365700871273475,31.549918193800522,22.25,293,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696225.0251522,41.951349,-84.78677,26787,4.603759356,7,53.2,38.44,319076,99712,6198056,22666360,23.25,23.370234375,37.12157168424913,984.1640806911851,245.02415296209645,11.3134765625,0.30704367675781247,3.3389868325745033,0.03540216064453124,5.095869317112199,0.25149501953125,11.319173177083334,0.029300390625,29.365700871273475,31.549918193800522,22.25,293,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696226.122926,41.951349,-84.78677,26787,4.603759356,7,53.2,38.44,319076,99712,6198056,22666360,23.25,23.370234375,37.12157168424913,984.1640806911851,245.02415296209645,11.3134765625,0.30704367675781247,3.3389868325745033,0.03540216064453124,5.095869317112199,0.25149501953125,11.319173177083334,0.029300390625,29.365700871273475,31.549918193800522,22.25,293,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696227.9724655,41.951349,-84.78677,26787,4.603759356,7,53.2,38.44,319076,99712,6198056,22666360,23.25,23.36828125,37.19109102954888,984.167944413342,244.9912172480617,11.3134765625,0.30704367675781247,3.3389868325745033,0.03540216064453124,5.095869317112199,0.25149501953125,11.319173177083334,0.029300390625,29.365700871273475,31.549918193800522,22.25,293,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696230.244903,41.951349,-84.78677,26787,4.603759356,7,53.2,38.44,319076,99712,6198056,22666360,23.25,23.36828125,37.19109102954888,984.167944413342,244.9912172480617,11.3134765625,0.30704367675781247,3.3389868325745033,0.03540216064453124,5.095869317112199,0.25149501953125,11.319173177083334,0.029300390625,29.365700871273475,31.549918193800522,22.25,294,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696231.338873,41.951349,-84.78677,26787,4.603759356,7,53.2,38.44,319076,99712,6198056,22666360,23.25,23.36828125,37.19109102954888,984.167944413342,244.9912172480617,11.3134765625,0.30704367675781247,3.3389868325745033,0.03540216064453124,5.095869317112199,0.25149501953125,11.319173177083334,0.029300390625,29.365700871273475,31.549918193800522,22.25,294,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696232.9368994,41.9509833333,-84.786328,26814,4.165967512000001,7,53.2,38.44,319076,99712,6198056,22666360,23.25,23.3790234375,37.14568468959265,984.1712170807042,244.9633199729593,11.3134765625,0.30704367675781247,3.3389868325745033,0.03540216064453124,5.095869317112199,0.25149501953125,11.319173177083334,0.029300390625,29.365700871273475,31.549918193800522,22.25,294,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696233.992389,41.9509833333,-84.786328,26814,4.165967512000001,7,53.2,38.44,319076,99712,6198056,22666360,23.25,23.3790234375,37.14568468959265,984.1712170807042,244.9633199729593,11.3134765625,0.30704367675781247,3.3389868325745033,0.03540216064453124,5.095869317112199,0.25149501953125,11.319173177083334,0.029300390625,29.365700871273475,31.549918193800522,22.25,295,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696234.923672,41.9509068333,-84.7862538333,26833,4.743173680000001,7,53.2,38.44,319076,99712,6198056,22666360,23.25,23.3790234375,37.14568468959265,984.1712170807042,244.9633199729593,11.3134765625,0.30704367675781247,3.3389868325745033,0.03540216064453124,5.095869317112199,0.25149501953125,11.319173177083334,0.029300390625,29.365700871273475,31.549918193800522,22.25,295,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696235.9845765,41.9508866667,-84.78622,26847,4.531737196,7,53.2,38.44,319076,99712,6198056,22666360,23.25,23.3790234375,37.14568468959265,984.1712170807042,244.9633199729593,11.3134765625,0.274691162109375,3.33736596518005,0.039064453124999995,5.098318076995482,0.20815485839843748,11.33056640625,0.028689965820312496,28.845183694004618,31.497949652803527,22.25,295,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696237.2303972,41.9508866667,-84.78622,26847,4.531737196,7,54.2,45.48,312120,106604,6198072,22666344,23.25,23.3790234375,37.14568468959265,984.1712170807042,244.9633199729593,11.3134765625,0.274691162109375,3.33736596518005,0.039064453124999995,5.098318076995482,0.20815485839843748,11.33056640625,0.028689965820312496,28.845183694004618,31.497949652803527,22.25,295,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696238.318392,41.9508866667,-84.78622,26847,4.531737196,7,54.2,45.48,312120,106604,6198072,22666344,23.25,23.3790234375,37.14568468959265,984.1712170807042,244.9633199729593,11.3134765625,0.274691162109375,3.33736596518005,0.039064453124999995,5.098318076995482,0.20815485839843748,11.33056640625,0.028689965820312496,28.845183694004618,31.497949652803527,22.25,295,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696241.1971796,41.9508866667,-84.78622,26847,4.531737196,7,54.2,45.48,312120,106604,6198072,22666344,23.25,23.3790234375,37.14568468959265,984.1712170807042,244.9633199729593,11.3134765625,0.274691162109375,3.33736596518005,0.039064453124999995,5.098318076995482,0.20815485839843748,11.33056640625,0.028689965820312496,28.845183694004618,31.497949652803527,22.1875,295,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696242.0717595,41.9508866667,-84.78622,26847,4.531737196,7,54.2,45.48,312120,106604,6198072,22666344,23.25,23.3790234375,37.14568468959265,984.1712170807042,244.9633199729593,11.3134765625,0.274691162109375,3.33736596518005,0.039064453124999995,5.098318076995482,0.20815485839843748,11.33056640625,0.028689965820312496,28.845183694004618,31.497949652803527,22.1875,295,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696243.2733107,41.9508866667,-84.78622,26847,4.531737196,7,54.2,45.48,312120,106604,6198072,22666344,23.25,23.3790234375,37.14568468959265,984.1712170807042,244.9633199729593,11.302083333333334,0.32718769531249997,3.330882495602235,0.03479177856445312,5.0934205572289155,0.25759926757812496,11.319173177083334,0.029300390625,29.209564543580655,31.445979327269242,22.1875,296,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696243.886749,41.9508866667,-84.78622,26847,4.531737196,7,54.2,45.48,312120,106604,6198072,22666344,23.25,23.3790234375,37.14568468959265,984.1712170807042,244.9633199729593,11.302083333333334,0.32718769531249997,3.330882495602235,0.03479177856445312,5.0934205572289155,0.25759926757812496,11.319173177083334,0.029300390625,29.209564543580655,31.445979327269242,22.1875,296,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696244.9748547,41.9507281667,-84.7859111667,26890,4.00751876,7,54.2,45.48,312120,106604,6198072,22666344,23.25,23.3594921875,37.149542206899845,984.2098535939554,244.6339755152294,11.302083333333334,0.32718769531249997,3.330882495602235,0.03479177856445312,5.0934205572289155,0.25759926757812496,11.319173177083334,0.029300390625,29.209564543580655,31.445979327269242,22.1875,296,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696247.4314394,41.9507281667,-84.7859111667,26890,4.00751876,7,54.2,45.48,312120,106604,6198072,22666344,23.25,23.3594921875,37.149542206899845,984.2098535939554,244.6339755152294,11.302083333333334,0.32718769531249997,3.330882495602235,0.03479177856445312,5.0934205572289155,0.25759926757812496,11.319173177083334,0.029300390625,29.209564543580655,31.445979327269242,22.1875,296,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696249.4946098,41.9507281667,-84.7859111667,26890,4.00751876,7,53.7,33.17,329176,90892,6198068,22666348,23.25,23.3594921875,37.149542206899845,984.2098535939554,244.6339755152294,11.302083333333334,0.32718769531249997,3.330882495602235,0.03479177856445312,5.0934205572289155,0.25759926757812496,11.319173177083334,0.029300390625,29.209564543580655,31.445979327269242,22.1875,296,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696252.0468047,41.9507281667,-84.7859111667,26890,4.00751876,7,53.7,33.17,329176,90892,6198068,22666348,23.3125,23.3594921875,37.149542206899845,984.2098535939554,244.6339755152294,11.302083333333334,0.32718769531249997,3.330882495602235,0.03479177856445312,5.0934205572289155,0.25759926757812496,11.319173177083334,0.029300390625,29.209564543580655,31.445979327269242,22.1875,296,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696253.2279258,41.9507281667,-84.7859111667,26890,4.00751876,7,53.7,33.17,329176,90892,6198068,22666348,23.3125,23.3594921875,37.149542206899845,984.2098535939554,244.6339755152294,11.302083333333334,0.32718769531249997,3.330882495602235,0.03479177856445312,5.0934205572289155,0.25759926757812496,11.319173177083334,0.029300390625,29.209564543580655,31.445979327269242,22.1875,296,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696254.9602232,41.950488,-84.7855438333,26935,4.4046695279999994,7,53.7,33.17,329176,90892,6198068,22666348,23.3125,23.3696484375,37.133130088480115,984.1841577746372,244.853010048056,11.302083333333334,0.32718769531249997,3.330882495602235,0.03479177856445312,5.0934205572289155,0.25759926757812496,11.319173177083334,0.029300390625,29.209564543580655,31.445979327269242,22.1875,296,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696256.3554652,41.950488,-84.7855438333,26935,4.4046695279999994,7,53.7,40.81,313424,106632,6198076,22666340,23.3125,23.3696484375,37.133130088480115,984.1841577746372,244.853010048056,11.302083333333334,0.32718769531249997,3.330882495602235,0.03479177856445312,5.0934205572289155,0.25759926757812496,11.319173177083334,0.029300390625,29.209564543580655,31.445979327269242,22.1875,296,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696258.2197585,41.950488,-84.7855438333,26935,4.4046695279999994,7,53.7,40.81,313424,106632,6198076,22666340,23.3125,23.3696484375,37.133130088480115,984.1841577746372,244.853010048056,11.302083333333334,0.32718769531249997,3.330882495602235,0.03479177856445312,5.0934205572289155,0.25759926757812496,11.319173177083334,0.029300390625,29.209564543580655,31.445979327269242,22.25,296,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696259.7966413,41.950488,-84.7855438333,26935,4.4046695279999994,7,53.7,40.81,313424,106632,6198076,22666340,23.3125,23.38546875,37.099861243559694,984.2096159921791,244.63600084271,11.302083333333334,0.32718769531249997,3.330882495602235,0.03479177856445312,5.0934205572289155,0.25759926757812496,11.319173177083334,0.029300390625,29.209564543580655,31.445979327269242,22.25,296,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696263.390114,41.950488,-84.7855438333,26935,4.4046695279999994,7,53.7,56.06,322524,97524,6198072,22666344,23.3125,23.38546875,37.099861243559694,984.2096159921791,244.63600084271,11.302083333333334,0.32718769531249997,3.330882495602235,0.03479177856445312,5.0934205572289155,0.25759926757812496,11.319173177083334,0.029300390625,29.209564543580655,31.445979327269242,22.25,296,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696264.5196066,41.950488,-84.7855438333,26935,4.4046695279999994,7,53.7,56.06,322524,97524,6198072,22666344,23.3125,23.38546875,37.099861243559694,984.2096159921791,244.63600084271,11.302083333333334,0.32718769531249997,3.330882495602235,0.03479177856445312,5.0934205572289155,0.25759926757812496,11.319173177083334,0.029300390625,29.209564543580655,31.445979327269242,22.25,296,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696265.0415208,41.950488,-84.7855438333,26935,4.4046695279999994,7,53.7,56.06,322524,97524,6198072,22666344,23.3125,23.38546875,37.099861243559694,984.2096159921791,244.63600084271,11.302083333333334,0.32718769531249997,3.330882495602235,0.03479177856445312,5.0934205572289155,0.25759926757812496,11.319173177083334,0.029300390625,29.209564543580655,31.445979327269242,22.25,296,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696266.5608947,41.950488,-84.7855438333,26935,4.4046695279999994,7,53.7,56.06,322524,97524,6198072,22666344,23.3125,23.376484375,37.10477188888995,984.1811447595351,244.8786936871307,11.302083333333334,0.32718769531249997,3.330882495602235,0.03479177856445312,5.0934205572289155,0.25759926757812496,11.319173177083334,0.029300390625,29.209564543580655,31.445979327269242,22.25,296,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696269.9723952,41.9501006667,-84.7849543333,26988,4.666521524,7,53.7,34.17,323840,96204,6198072,22666344,23.3125,23.376484375,37.10477188888995,984.1811447595351,244.8786936871307,11.302083333333334,0.32718769531249997,3.330882495602235,0.03479177856445312,5.0934205572289155,0.25759926757812496,11.319173177083334,0.029300390625,29.209564543580655,31.445979327269242,22.25,297,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696270.7655215,41.9501006667,-84.7849543333,26988,4.666521524,7,53.7,34.17,323840,96204,6198072,22666344,23.3125,23.376484375,37.10477188888995,984.1811447595351,244.8786936871307,11.3134765625,0.269807763671875,3.3422285673634105,0.03845407104492187,5.098318076995482,0.20449230957031247,11.319173177083334,0.028689965820312496,29.781985572916255,31.39400721701395,22.25,297,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696272.169573,41.9501006667,-84.7849543333,26988,4.666521524,7,53.7,34.17,323840,96204,6198072,22666344,23.3125,23.376484375,37.10477188888995,984.1811447595351,244.8786936871307,11.3134765625,0.269807763671875,3.3422285673634105,0.03845407104492187,5.098318076995482,0.20449230957031247,11.319173177083334,0.028689965820312496,29.781985572916255,31.39400721701395,22.25,297,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696272.972263,41.9500183333,-84.7849146667,27001,1.39414324,7,53.7,34.17,323840,96204,6198072,22666344,23.3125,23.376484375,37.10477188888995,984.1811447595351,244.8786936871307,11.3134765625,0.269807763671875,3.3422285673634105,0.03845407104492187,5.098318076995482,0.20449230957031247,11.319173177083334,0.028689965820312496,29.781985572916255,31.39400721701395,22.25,297,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696274.5761042,41.9500183333,-84.7849146667,27001,1.39414324,7,53.7,34.17,323840,96204,6198072,22666344,23.3125,23.376484375,37.10477188888995,984.1811447595351,244.8786936871307,11.3134765625,0.269807763671875,3.3422285673634105,0.03845407104492187,5.098318076995482,0.20449230957031247,11.319173177083334,0.028689965820312496,29.781985572916255,31.39400721701395,22.25,297,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696276.1956208,41.9500183333,-84.7849146667,27001,1.39414324,7,53.7,34.17,323840,96204,6198072,22666344,23.3125,23.380390625,37.134203247662356,984.2014442003691,244.7056577789881,11.3134765625,0.269807763671875,3.3422285673634105,0.03845407104492187,5.098318076995482,0.20449230957031247,11.319173177083334,0.028689965820312496,29.781985572916255,31.39400721701395,22.25,297,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696277.342947,41.9500183333,-84.7849146667,27001,1.39414324,7,53.7,34.17,323840,96204,6198072,22666344,23.3125,23.380390625,37.134203247662356,984.2014442003691,244.7056577789881,11.3134765625,0.269807763671875,3.3422285673634105,0.03845407104492187,5.098318076995482,0.20449230957031247,11.319173177083334,0.028689965820312496,29.781985572916255,31.39400721701395,22.25,297,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696278.5027306,41.9500183333,-84.7849146667,27001,1.39414324,7,53.7,34.17,323840,96204,6198072,22666344,23.3125,23.380390625,37.134203247662356,984.2014442003691,244.7056577789881,11.3134765625,0.269807763671875,3.3422285673634105,0.03845407104492187,5.098318076995482,0.20449230957031247,11.319173177083334,0.028689965820312496,29.781985572916255,31.39400721701395,22.25,298,162,16,-392,17120,-206,235,747,-300,-65,-28
