tmp2,unix_time,bme_temp,bme_humidity,bme_pressure,bme_altitude,batt_voltage,batt_current,v_3v3,i_3v3,v_5v0,i_5v0,v_vbatt,i_vbatt,reg_temp_3v3,reg_temp_5v0,num_resets,packet_count,cpu_temp,cpu_load,used_memory,free_memory,used_disk,free_disk,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gps_lat,gps_lon,gps_alt,gps_velocity,gps_num_sats,tmp1
31.375,1763823034.0374663,31.615546875,22.2163003290663,983.734652343937,248.68540247378286,11.404622395833334,0.43828500976562496,3.2984651477131623,0.05493438720703124,5.132600715361446,0.2020506103515625,11.370442708333334,0.13673515625,43.249388220382116,44.89870506578973,209,159,63.9,85.21,272020,75088,6203256,22661160,15056,-4184,-1656,296,2774,178,-667,143,-371,,,0,0,0,30.25
31.375,1763823036.7782357,31.615546875,22.2163003290663,983.734652343937,248.68540247378286,11.404622395833334,0.43828500976562496,3.2984651477131623,0.05493438720703124,5.132600715361446,0.2020506103515625,11.370442708333334,0.13673515625,43.249388220382116,44.89870506578973,209,160,63.9,85.21,272020,75088,6203256,22661160,15056,-4184,-1656,296,2774,178,-667,143,-371,,,0,0,0,30.25
31.375,1763823036.9667723,31.615546875,22.2163003290663,983.734652343937,248.68540247378286,11.404622395833334,0.43828500976562496,3.2984651477131623,0.05493438720703124,5.132600715361446,0.2020506103515625,11.370442708333334,0.13673515625,43.249388220382116,44.89870506578973,209,160,63.9,85.21,272020,75088,6203256,22661160,15056,-4184,-1656,296,2774,178,-667,143,-371,,,0,0,0,30.25
31.375,1763823038.166732,31.615546875,22.2163003290663,983.734652343937,248.68540247378286,11.404622395833334,0.43828500976562496,3.2984651477131623,0.05493438720703124,5.132600715361446,0.2020506103515625,11.370442708333334,0.13673515625,43.249388220382116,44.89870506578973,209,160,63.9,85.21,272020,75088,6203256,22661160,15056,-4184,-1656,296,2774,178,-667,143,-371,,,0,0,0,30.25
31.375,1763823040.2613387,31.615546875,22.2163003290663,983.734652343937,248.68540247378286,11.404622395833334,0.43828500976562496,3.2984651477131623,0.05493438720703124,5.132600715361446,0.2020506103515625,11.370442708333334,0.13673515625,43.249388220382116,44.89870506578973,209,160,63.4,50.75,267672,83792,6203300,22661116,15056,-4184,-1656,296,2774,178,-667,143,-371,,,0,0,0,30.25
31.4375,1763823042.227642,31.620625,22.206029447854377,983.6859738919384,249.1005101988684,11.404622395833334,0.43828500976562496,3.2984651477131623,0.05493438720703124,5.132600715361446,0.2020506103515625,11.370442708333334,0.13673515625,43.249388220382116,44.89870506578973,209,160,63.4,50.75,267672,83792,6203300,22661116,15056,-4184,-1656,296,2774,178,-667,143,-371,,,0,0,0,30.25
31.4375,1763823043.4726226,31.620625,22.206029447854377,983.6859738919384,249.1005101988684,11.404622395833334,0.43828500976562496,3.2984651477131623,0.05493438720703124,5.132600715361446,0.2020506103515625,11.370442708333334,0.13673515625,43.249388220382116,44.89870506578973,209,160,63.4,50.75,267672,83792,6203300,22661116,15056,-4184,-1656,296,2774,178,-667,143,-371,,,0,0,0,30.25
31.4375,1763823046.1900778,31.620625,22.206029447854377,983.6859738919384,249.1005101988684,11.404622395833334,0.43828500976562496,3.2984651477131623,0.05493438720703124,5.132600715361446,0.2020506103515625,11.370442708333334,0.13673515625,43.249388220382116,44.89870506578973,209,160,63.4,50.75,267672,83792,6203300,22661116,15056,-4184,-1656,296,2774,178,-667,143,-371,,,0,0,0,30.25
31.4375,1763823047.8620667,31.620625,22.206029447854377,983.6859738919384,249.1005101988684,11.404622395833334,0.43828500976562496,3.2984651477131623,0.05493438720703124,5.132600715361446,0.2020506103515625,11.370442708333334,0.13673515625,43.249388220382116,44.89870506578973,209,160,63.4,50.75,267672,83792,6203300,22661116,15056,-4184,-1656,296,2774,178,-667,143,-371,,,0,0,0,30.25
31.4375,1763823048.8391387,31.620625,22.206029447854377,983.6859738919384,249.1005101988684,11.404622395833334,0.43828500976562496,3.2984651477131623,0.05493438720703124,5.132600715361446,0.2020506103515625,11.370442708333334,0.13673515625,43.249388220382116,44.89870506578973,209,160,63.4,50.75,267672,83792,6203300,22661116,15056,-4184,-1656,296,2774,178,-667,143,-371,,,0,0,0,30.25
31.4375,1763823050.4991884,31.6346875,22.153906939422477,983.7083675859042,248.9095448839263,11.404622395833334,0.43828500976562496,3.2984651477131623,0.05493438720703124,5.132600715361446,0.2020506103515625,11.370442708333334,0.13673515625,43.249388220382116,44.89870506578973,209,160,63.4,50.75,267672,83792,6203300,22661116,15056,-4184,-1656,296,2774,178,-667,143,-371,,,0,0,0,30.25
31.4375,1763823052.3077881,31.6346875,22.153906939422477,983.7083675859042,248.9095448839263,11.404622395833334,0.43828500976562496,3.2984651477131623,0.05493438720703124,5.132600715361446,0.2020506103515625,11.370442708333334,0.13673515625,43.249388220382116,44.89870506578973,209,160,63.4,50.75,267672,83792,6203300,22661116,18088,-1544,-184,-656,839,-387,-704,180,-377,,,0,0,0,30.25
31.4375,1763823053.5322335,31.6346875,22.153906939422477,983.7083675859042,248.9095448839263,11.404622395833334,0.43828500976562496,3.2984651477131623,0.05493438720703124,5.132600715361446,0.2020506103515625,11.370442708333334,0.13673515625,43.249388220382116,44.89870506578973,209,161,63.4,50.75,267672,83792,6203300,22661116,18088,-1544,-184,-656,839,-387,-704,180,-377,,,0,0,0,30.25
31.4375,1763823055.6821675,31.6346875,22.153906939422477,983.7083675859042,248.9095448839263,11.404622395833334,0.43828500976562496,3.2984651477131623,0.05493438720703124,5.132600715361446,0.2020506103515625,11.370442708333334,0.13673515625,43.249388220382116,44.89870506578973,209,161,63.9,70.75,268064,83356,6203308,22661108,18088,-1544,-184,-656,839,-387,-704,180,-377,,,0,0,0,30.25
31.4375,1763823057.1966238,31.639765625,22.13302541851611,983.7448378112298,248.59854753987236,11.404622395833334,0.43828500976562496,3.2984651477131623,0.05493438720703124,5.132600715361446,0.2020506103515625,11.370442708333334,0.13673515625,43.249388220382116,44.89870506578973,209,161,63.9,70.75,268064,83356,6203308,22661108,18088,-1544,-184,-656,839,-387,-704,180,-377,,,0,0,0,30.25
31.4375,1763823057.539472,31.639765625,22.13302541851611,983.7448378112298,248.59854753987236,11.404622395833334,0.43828500976562496,3.2984651477131623,0.05493438720703124,5.132600715361446,0.2020506103515625,11.370442708333334,0.13673515625,43.249388220382116,44.89870506578973,209,161,63.9,70.75,268064,83356,6203308,22661108,18088,-1544,-184,-656,839,-387,-704,180,-377,,,0,0,0,30.25
31.4375,1763823058.20094,31.639765625,22.13302541851611,983.7448378112298,248.59854753987236,11.404622395833334,0.43828500976562496,3.2984651477131623,0.05493438720703124,5.132600715361446,0.2020506103515625,11.370442708333334,0.13673515625,43.249388220382116,44.89870506578973,209,161,63.9,70.75,268064,83356,6203308,22661108,18088,-1544,-184,-656,839,-387,-704,180,-377,,,0,0,0,30.25
31.4375,1763823059.6627347,31.639765625,22.13302541851611,983.7448378112298,248.59854753987236,11.404622395833334,0.43828500976562496,3.2984651477131623,0.05493438720703124,5.132600715361446,0.2020506103515625,11.370442708333334,0.13673515625,43.249388220382116,44.89870506578973,209,161,63.4,57.75,274200,77204,6203312,22661104,18088,-1544,-184,-656,839,-387,-704,180,-377,,,0,0,0,30.25
31.4375,1763823060.43673,31.639765625,22.13302541851611,983.7448378112298,248.59854753987236,11.404622395833334,0.43828500976562496,3.2984651477131623,0.05493438720703124,5.132600715361446,0.2020506103515625,11.370442708333334,0.13673515625,43.249388220382116,44.89870506578973,209,161,63.4,57.75,274200,77204,6203312,22661104,15984,-2680,-744,-751,75,-753,-667,136,-371,,,0,0,0,30.25
31.4375,1763823061.6703405,31.639765625,22.13302541851611,983.7448378112298,248.59854753987236,11.404622395833334,0.43828500976562496,3.2984651477131623,0.05493438720703124,5.132600715361446,0.2020506103515625,11.370442708333334,0.13673515625,43.249388220382116,44.89870506578973,209,161,63.4,57.75,274200,77204,6203312,22661104,15984,-2680,-744,-751,75,-753,-667,136,-371,,,0,0,0,30.1875
31.4375,1763823062.952368,31.639765625,22.13302541851611,983.7448378112298,248.59854753987236,11.404622395833334,0.4541560546875,3.308190352079884,0.043947509765625,5.113010636295181,0.20632358398437498,11.39892578125,0.13429345703124998,42.9399427153146,44.69263790432433,209,161,63.4,57.75,274200,77204,6203312,22661104,15984,-2680,-744,-751,75,-753,-667,136,-371,,,0,0,0,30.1875
31.4375,1763823063.5485117,31.6454296875,22.13872078022156,983.7325699068275,248.7031602109108,11.404622395833334,0.4541560546875,3.308190352079884,0.043947509765625,5.113010636295181,0.20632358398437498,11.39892578125,0.13429345703124998,42.9399427153146,44.69263790432433,209,161,63.4,57.75,274200,77204,6203312,22661104,15984,-2680,-744,-751,75,-753,-667,136,-371,,,0,0,0,30.1875
31.4375,1763823065.0930998,31.6454296875,22.13872078022156,983.7325699068275,248.7031602109108,11.404622395833334,0.4541560546875,3.308190352079884,0.043947509765625,5.113010636295181,0.20632358398437498,11.39892578125,0.13429345703124998,42.9399427153146,44.69263790432433,209,161,63.4,57.75,274200,77204,6203312,22661104,15984,-2680,-744,-751,75,-753,-667,136,-371,,,0,0,0,30.1875
31.4375,1763823066.2791414,31.6454296875,22.13872078022156,983.7325699068275,248.7031602109108,11.404622395833334,0.4541560546875,3.308190352079884,0.043947509765625,5.113010636295181,0.20632358398437498,11.39892578125,0.13429345703124998,42.9399427153146,44.69263790432433,209,161,63.4,57.75,274200,77204,6203312,22661104,15984,-2680,-744,-751,75,-753,-667,136,-371,,,0,0,0,30.1875
31.4375,1763823068.2812495,31.65109375,22.075435857694004,983.6990136080353,248.98931179268666,11.404622395833334,0.4541560546875,3.308190352079884,0.043947509765625,5.113010636295181,0.20632358398437498,11.39892578125,0.13429345703124998,42.9399427153146,44.69263790432433,209,161,63.4,57.75,274200,77204,6203312,22661104,15984,-2680,-744,-751,75,-753,-667,136,-371,,,0,0,0,30.1875
31.4375,1763823069.5595503,31.65109375,22.075435857694004,983.6990136080353,248.98931179268666,11.404622395833334,0.4541560546875,3.308190352079884,0.043947509765625,5.113010636295181,0.20632358398437498,11.39892578125,0.13429345703124998,42.9399427153146,44.69263790432433,209,161,63.9,68.09,266476,84904,6203316,22661100,15984,-2680,-744,-751,75,-753,-667,136,-371,,,0,0,0,30.1875
31.4375,1763823070.5437813,31.65109375,22.075435857694004,983.6990136080353,248.98931179268666,11.404622395833334,0.4541560546875,3.308190352079884,0.043947509765625,5.113010636295181,0.20632358398437498,11.39892578125,0.13429345703124998,42.9399427153146,44.69263790432433,209,162,63.9,68.09,266476,84904,6203316,22661100,15984,-2680,-744,-751,75,-753,-667,136,-371,,,0,0,0,30.1875
31.4375,1763823073.358194,31.65109375,22.075435857694004,983.6990136080353,248.98931179268666,11.404622395833334,0.4541560546875,3.308190352079884,0.043947509765625,5.113010636295181,0.20632358398437498,11.39892578125,0.13429345703124998,42.9399427153146,44.69263790432433,209,162,63.9,68.09,266476,84904,6203316,22661100,15984,-2680,-744,-751,75,-753,-667,136,-371,,,0,0,0,30.1875
31.4375,1763823075.2407877,31.65109375,22.075435857694004,983.6990136080353,248.98931179268666,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,162,63.9,68.09,266476,84904,6203316,22661100,15984,-2680,-744,-751,75,-753,-667,136,-371,,,0,0,0,30.1875
31.4375,1763823076.1880496,31.65109375,22.075435857694004,983.6990136080353,248.98931179268666,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,163,63.9,68.09,266476,84904,6203316,22661100,15984,-2680,-744,-751,75,-753,-667,136,-371,,,0,0,0,30.1875
31.4375,1763823076.708232,31.65109375,22.075435857694004,983.6990136080353,248.98931179268666,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,163,63.9,68.09,266476,84904,6203316,22661100,15984,-2680,-744,-751,75,-753,-667,136,-371,,,0,0,0,30.1875
31.375,1763823077.8931823,31.65109375,22.075435857694004,983.6990136080353,248.98931179268666,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,163,63.9,68.09,266476,84904,6203316,22661100,15984,-2680,-744,-751,75,-753,-667,136,-371,,,0,0,0,30.1875
31.375,1763823080.0485466,31.65109375,22.075435857694004,983.6990136080353,248.98931179268666,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,163,63.4,50.38,277392,73944,6203328,22661088,15984,-2680,-744,-751,75,-753,-667,136,-371,,,0,0,0,30.1875
31.375,1763823081.7045991,31.65109375,21.958782569782947,983.7203016534388,248.80777691426093,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,163,63.4,50.38,277392,73944,6203328,22661088,15984,-2680,-744,-751,75,-753,-667,136,-371,,,0,0,0,30.1875
31.375,1763823089.2044492,31.65109375,21.958782569782947,983.7203016534388,248.80777691426093,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,163,63.4,50.38,277392,73944,6203328,22661088,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.1875
31.3125,1763823090.7051337,31.65109375,21.958782569782947,983.7203016534388,248.80777691426093,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,163,63.4,50.38,277392,73944,6203328,22661088,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.1875
31.3125,1763823092.3467605,31.6434765625,21.841717941197043,983.7294596327921,248.72968276301413,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,163,63.4,50.38,277392,73944,6203328,22661088,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.1875
31.3125,1763823094.8663833,31.6434765625,21.841717941197043,983.7294596327921,248.72968276301413,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,163,63.9,50.63,273988,78316,6203364,22661052,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.1875
31.3125,1763823096.049579,31.6434765625,21.841717941197043,983.7294596327921,248.72968276301413,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,163,63.9,50.63,273988,78316,6203364,22661052,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.1875
31.3125,1763823097.2406414,31.6434765625,21.841717941197043,983.7294596327921,248.72968276301413,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,163,63.9,50.63,273988,78316,6203364,22661052,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.1875
31.3125,1763823099.8283658,31.6434765625,21.80995077389299,983.7152677618382,248.8507033910433,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,163,63.9,50.63,273988,78316,6203364,22661052,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.1875
31.3125,1763823101.4183877,31.6434765625,21.80995077389299,983.7152677618382,248.8507033910433,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,163,63.9,50.63,273988,78316,6203364,22661052,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.125
31.3125,1763823102.6108315,31.6434765625,21.80995077389299,983.7152677618382,248.8507033910433,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,163,63.9,50.63,273988,78316,6203364,22661052,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.125
31.3125,1763823102.913013,31.6548046875,21.76837178036062,983.6765386916891,249.18097122476112,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,163,63.9,50.63,273988,78316,6203364,22661052,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.125
31.3125,1763823104.0259,31.6548046875,21.76837178036062,983.6765386916891,249.18097122476112,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,164,63.9,50.63,273988,78316,6203364,22661052,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.125
31.3125,1763823105.5417006,31.6548046875,21.76837178036062,983.6765386916891,249.18097122476112,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,164,63.9,50.63,273988,78316,6203364,22661052,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.125
31.3125,1763823106.7369914,31.6548046875,21.76837178036062,983.6765386916891,249.18097122476112,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,164,63.9,50.63,273988,78316,6203364,22661052,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.125
31.3125,1763823109.6325157,31.6423046875,21.730487886384555,983.7204975461541,248.80610644404007,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,164,63.9,50.63,273988,78316,6203364,22661052,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.125
31.3125,1763823112.292021,31.6423046875,21.730487886384555,983.7204975461541,248.80610644404007,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,164,64.5,50.63,279184,72276,6203376,22661040,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.125
31.25,1763823113.7603102,31.6423046875,21.730487886384555,983.7204975461541,248.80610644404007,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,164,64.5,50.63,279184,72276,6203376,22661040,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.125
31.25,1763823114.7604568,31.6466015625,21.699037468757563,983.6847643065464,249.11082520538397,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,164,64.5,50.63,279184,72276,6203376,22661040,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.125
31.25,1763823116.3092115,31.6466015625,21.699037468757563,983.6847643065464,249.11082520538397,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,164,64.5,51.0,268976,82472,6203384,22661032,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.125
31.25,1763823117.4847548,31.6466015625,21.699037468757563,983.6847643065464,249.11082520538397,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,164,64.5,51.0,268976,82472,6203384,22661032,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.125
31.25,1763823120.2273622,31.6466015625,21.699037468757563,983.6847643065464,249.11082520538397,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,164,64.5,51.0,268976,82472,6203384,22661032,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.125
31.25,1763823122.325865,31.6466015625,21.699037468757563,983.6847643065464,249.11082520538397,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,164,63.4,50.63,270280,81152,6203380,22661036,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.125
31.25,1763823123.771355,31.6466015625,21.699037468757563,983.6847643065464,249.11082520538397,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,164,63.4,50.63,270280,81152,6203380,22661036,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.125
31.25,1763823124.7114944,31.6466015625,21.699037468757563,983.6847643065464,249.11082520538397,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,164,63.4,50.63,270280,81152,6203380,22661036,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.125
31.25,1763823126.38263,31.6466015625,21.699037468757563,983.6847643065464,249.11082520538397,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,164,63.4,50.63,270280,81152,6203380,22661036,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.125
31.25,1763823128.0894976,31.6364453125,21.61903922167826,983.6685916906225,249.24874174537442,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,164,63.4,50.63,270280,81152,6203380,22661036,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.125
31.25,1763823129.3478043,31.6364453125,21.61903922167826,983.6685916906225,249.24874174537442,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,164,63.4,50.63,270280,81152,6203380,22661036,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.125
31.25,1763823130.488884,31.6364453125,21.61903922167826,983.6685916906225,249.24874174537442,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,164,63.4,50.63,270280,81152,6203380,22661036,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.125
31.25,1763823131.6886926,31.6403515625,21.540035043277918,983.7173872970773,248.83262904686072,11.39892578125,0.42729736328124995,3.2984651477131623,0.04944094848632812,5.122805675828314,0.16298342285156248,11.353352864583334,0.13673515625,42.37246280201657,44.486542924213836,209,164,63.4,50.63,270280,81152,6203380,22661036,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.125
31.25,1763823132.9683242,31.6403515625,21.540035043277918,983.7173872970773,248.83262904686072,11.370442708333334,0.42485566406249997,3.313052954263245,0.04883056640625,5.108113116528615,0.16542512207031249,11.370442708333334,0.135514306640625,42.37246280201657,45.15624991480786,209,164,63.4,50.63,270280,81152,6203380,22661036,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.125
31.25,1763823133.3774197,31.6403515625,21.540035043277918,983.7173872970773,248.83262904686072,11.370442708333334,0.42485566406249997,3.313052954263245,0.04883056640625,5.108113116528615,0.16542512207031249,11.370442708333334,0.135514306640625,42.37246280201657,45.15624991480786,209,164,63.4,50.63,270280,81152,6203380,22661036,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.125
31.1875,1763823134.9144163,31.6403515625,21.540035043277918,983.7173872970773,248.83262904686072,11.370442708333334,0.42485566406249997,3.313052954263245,0.04883056640625,5.108113116528615,0.16542512207031249,11.370442708333334,0.135514306640625,42.37246280201657,45.15624991480786,209,165,63.4,50.63,270280,81152,6203380,22661036,16304,-2792,-616,917,-485,1065,-668,137,-368,,,0,0,0,30.125
31.1875,1763823136.0419073,31.6403515625,21.540035043277918,983.7173872970773,248.83262904686072,11.370442708333334,0.42485566406249997,3.313052954263245,0.04883056640625,5.108113116528615,0.16542512207031249,11.370442708333334,0.135514306640625,42.37246280201657,45.15624991480786,209,165,63.4,50.63,270280,81152,6203380,22661036,15912,-520,-2864,-871,-492,-874,-667,186,-392,,,0,0,0,30.125
31.1875,1763823137.6879537,31.635859375,21.523887193964292,983.6889461872821,249.07516333763988,11.370442708333334,0.42485566406249997,3.313052954263245,0.04883056640625,5.108113116528615,0.16542512207031249,11.370442708333334,0.135514306640625,42.37246280201657,45.15624991480786,209,165,63.4,50.63,270280,81152,6203380,22661036,15912,-520,-2864,-871,-492,-874,-667,186,-392,,,0,0,0,30.125
31.1875,1763823139.9365263,31.635859375,21.523887193964292,983.6889461872821,249.07516333763988,11.370442708333334,0.4523247802734375,3.313052954263245,0.04272674560546875,5.115459396178464,0.20327145996093748,11.353352864583334,0.13673515625,42.21765888391451,44.58959389230381,209,165,63.4,50.63,270280,81152,6203380,22661036,15912,-520,-2864,-871,-492,-874,-667,186,-392,,,0,0,0,30.125
31.1875,1763823140.4953926,31.635859375,21.523887193964292,983.6889461872821,249.07516333763988,11.370442708333334,0.4523247802734375,3.313052954263245,0.04272674560546875,5.115459396178464,0.20327145996093748,11.353352864583334,0.13673515625,42.21765888391451,44.58959389230381,209,165,63.4,50.63,270280,81152,6203380,22661036,15912,-520,-2864,-871,-492,-874,-667,186,-392,,,0,0,0,30.125
31.1875,1763823141.6915524,31.635859375,21.523887193964292,983.6889461872821,249.07516333763988,11.370442708333334,0.4523247802734375,3.313052954263245,0.04272674560546875,5.115459396178464,0.20327145996093748,11.353352864583334,0.13673515625,42.21765888391451,44.58959389230381,209,165,63.4,50.63,270280,81152,6203380,22661036,15912,-520,-2864,-871,-492,-874,-667,186,-392,,,0,0,0,30.125
31.1875,1763823143.9516559,31.628828125,21.507572019189944,983.6919410964844,249.04962369479202,11.370442708333334,0.4523247802734375,3.313052954263245,0.04272674560546875,5.115459396178464,0.20327145996093748,11.353352864583334,0.13673515625,42.21765888391451,44.58959389230381,209,165,63.4,50.63,270280,81152,6203380,22661036,15912,-520,-2864,-871,-492,-874,-667,186,-392,,,0,0,0,30.125
31.1875,1763823146.952481,31.628828125,21.507572019189944,983.6919410964844,249.04962369479202,11.370442708333334,0.4523247802734375,3.313052954263245,0.04272674560546875,5.115459396178464,0.20327145996093748,11.353352864583334,0.13673515625,42.21765888391451,44.58959389230381,209,165,63.4,50.63,270280,81152,6203380,22661036,15912,-520,-2864,-871,-492,-874,-667,186,-392,,,0,0,0,30.125
